gene,gene_name,zscore,effect_size,pvalue,var_g,n_snps_used,n_snps_in_model,pred_perf_r2,pred_perf_pval
ENSG00000148357.16,HMCN2,0.25922257085803246,1.6233096367622508,0.7954635171291432,0.02550015928362169,2,3,,
ENSG00000189377.8,CXCL17,-0.2588148493563951,-11.258873428200221,0.7957781000315638,0.0005284312668407482,1,1,,
ENSG00000151702.16,FLI1,-0.2588148493563951,-11.636093595922732,0.7957781000315638,0.0004947251267892727,1,1,,
ENSG00000205307.11,SAP25,0.2587535611863719,0.5897098648101997,0.7958253905989282,0.1925288805393328,2,4,,
ENSG00000257151.1,PWAR6,0.25874858352848024,4.288363436828691,0.7958292314426672,0.0036405985603080297,2,2,,
ENSG00000161955.16,TNFSF13,-0.2583471804370961,-1.7037401503766554,0.7961389770302417,0.022993269833238655,3,3,,
ENSG00000174004.5,NRROS,0.2582711882215934,2.5682455771742188,0.7961976205886039,0.010112972433525692,1,1,,
ENSG00000184454.6,NCMAP,0.2581677970223081,0.672709466774062,0.7962774099228063,0.14728179178052953,1,1,,
ENSG00000169313.9,P2RY12,0.2581677970223081,2.640808439474123,0.7962774099228063,0.009557192624945192,1,2,,
ENSG00000125834.12,STK35,-0.2578024960809658,-1.8249831254911444,0.79655933799773,0.019955220434897218,2,3,,
ENSG00000186716.20,BCR,0.2572586409040443,0.6552726295615166,0.7969791179418976,0.15413309024729205,1,2,,
ENSG00000128185.9,DGCR6L,0.2572586409040443,1.8942334626357609,0.7969791179418976,0.018444756791738178,1,2,,
ENSG00000011422.11,PLAUR,-0.2572586409040443,-51.01719076227422,0.7969791179418976,2.5427687208802876e-05,1,1,,
ENSG00000109265.13,KIAA1211,0.2572586409040443,2.253268135464881,0.7969791179418976,0.013035094725257955,1,1,,
ENSG00000105146.12,AURKC,-0.2572586409040443,-0.5184475547531466,0.7969791179418976,0.24622394251347757,1,2,,
ENSG00000205221.12,VIT,0.2570272122388554,7.26422590786292,0.797157766245225,0.0012519285058091515,1,1,,
ENSG00000120519.14,SLC10A7,-0.2570272122388554,-43.91291167667423,0.797157766245225,3.425892593571489e-05,1,1,,
ENSG00000131462.7,TUBG1,0.2570272122388554,5.913210064717566,0.797157766245225,0.0018893464275805444,1,1,,
ENSG00000035664.11,DAPK2,0.2570272122388554,59.15020530756723,0.797157766245225,1.8881900244748235e-05,1,1,,
ENSG00000212743.2,RP11-563J2.3,0.2570009850805853,1.2425286864349,0.7971780126244319,0.04278157092515582,1,1,,
ENSG00000237807.3,RP11-400K9.4,-0.2569652553612192,-0.8064563804563595,0.7972055948427973,0.10152828422444575,2,2,,
ENSG00000113583.7,C5orf15,-0.256739442053686,-2.623010809091274,0.7973799214627669,0.00958043051975697,2,2,,
ENSG00000186198.3,SLC51B,0.25662205939144206,0.8936886374903583,0.7974705442193891,0.08245471581104527,2,2,,
ENSG00000136709.11,WDR33,-0.2565385470727011,-4.820991296262006,0.7975350197687262,0.0028316043227991526,1,1,,
ENSG00000272338.2,RP11-722E23.2,-0.2565385470727011,-1.8703562132952922,0.7975350197687262,0.018812937299396967,1,1,,
ENSG00000198453.12,ZNF568,-0.2563620406308021,-0.5689006360921903,0.79767129582354,0.20306477818563004,2,2,,
ENSG00000105143.12,SLC1A6,0.2562821366880572,2830.070706100364,0.7977329896172749,8.200533371551042e-09,1,2,,
ENSG00000263528.7,IKBKE,0.2557888609682199,0.46157336645392116,0.798113875510228,0.30710138373140705,2,3,,
ENSG00000169258.6,GPRIN1,0.2557557902683889,7.366173816779658,0.7981394129753636,0.001205499472455288,1,1,,
ENSG00000219626.8,FAM228B,-0.2556733589072242,-0.3633959650413678,0.798203068087391,0.49500632976766806,1,1,,
ENSG00000115128.6,SF3B6,0.2556733589072242,15.885110947480497,0.798203068087391,0.00025905408745712736,1,2,,
ENSG00000130725.7,UBE2M,0.2556377344532668,13.140643355440977,0.7982305784038695,0.0003784571052017242,2,2,,
ENSG00000140943.16,MBTPS1,0.25558001119793505,0.9609756990010059,0.7982751546371224,0.07073412063915215,2,4,,
ENSG00000259869.1,AL022344.7,0.2555329701729303,0.8341095126273542,0.7983114821062626,0.09385290887384494,1,2,,
ENSG00000136628.17,EPRS,0.2554724630891227,1.8958614558670643,0.7983582093921372,0.01815829201739772,1,2,,
ENSG00000142347.16,MYO1F,0.255166079889827,1.9953857201558265,0.7985948283991526,0.016352801439424292,1,1,,
ENSG00000274184.1,RP11-158H5.8,0.2550677907937391,0.6927508542683232,0.7986707407516216,0.13556797259979395,1,1,,
ENSG00000274902.1,RP1-197B17.4,-0.25489683098326243,-0.8838820533313141,0.7988027839539242,0.08316493269958322,2,2,,
ENSG00000123159.15,GIPC1,-0.2547765626668201,-1.5259345401053295,0.7988956783194334,0.027877070982147943,2,2,,
ENSG00000165516.10,KLHDC2,-0.2547238028414728,-98.64115667754662,0.7989364305198816,6.668416957174018e-06,1,2,,
ENSG00000157500.10,APPL1,0.2544281569944223,2.972017556975323,0.7991648003677541,0.007328711112469007,1,1,,
ENSG00000243321.3,LINC01998,-0.2541996336742265,-0.4108711337292402,0.7993413335975614,0.38277060612316627,2,2,,
ENSG00000187554.11,TLR5,0.2539294247628061,1.059894335725982,0.7995500819889585,0.057398549188947455,2,3,,
ENSG00000232560.6,LINC01549,0.253749569947635,76.59606016908386,0.7996890357667465,1.0974829109308876e-05,1,1,,
ENSG00000204991.10,SPIRE2,-0.2535170032669854,-2.3109888733197925,0.7998687235317172,0.01203423467258035,2,4,,
ENSG00000014914.20,MTMR11,-0.25334092704989675,-1.5204872451571185,0.8000047721730832,0.027761641915648942,2,2,,
ENSG00000173113.6,TRMT112,-0.25235777936772197,-0.6133978727077579,0.8007645313852619,0.16925786690818412,2,2,,
ENSG00000184281.14,TSSC4,0.25209642825648904,0.7392651395715856,0.8009665306678372,0.11628747230364493,2,2,,
ENSG00000104894.11,CD37,-0.251899756937044,-4.440356922988148,0.8011185474665605,0.003218249683943427,1,1,,
ENSG00000173451.6,THAP2,-0.2513124089610654,-1.406400036871574,0.8015725820052899,0.0319308241484162,1,1,,
ENSG00000172232.9,AZU1,0.2510184971814685,1.551134700555253,0.8017998082637746,0.026188608490977813,3,3,,
ENSG00000115380.19,EFEMP1,-0.25090188585219586,-0.9055953983782642,0.8018899663434771,0.07676079024449874,2,2,,
ENSG00000116663.10,FBXO6,-0.2503757516915603,-0.8362300634633425,0.8022967798909938,0.08964642571753283,1,2,,
ENSG00000066933.15,MYO9A,0.2502879415951693,24.996240837139947,0.8023646809830288,0.00010026063535035194,1,1,,
ENSG00000166192.14,SENP8,-0.2502879415951693,-1.306177329959643,0.8023646809830288,0.03671770848536363,1,1,,
ENSG00000148218.15,ALAD,-0.250275309048352,-0.7341780522634086,0.8023744495010282,0.11620724836589516,1,2,,
ENSG00000164494.11,PDSS2,-0.2502628680797855,-4.289477794428916,0.8023840699052465,0.0034039563857437157,1,1,,
ENSG00000222011.8,FAM185A,-0.250225270365029,-1.1927828130478533,0.8024131438054356,0.04400880630995274,1,2,,
ENSG00000091592.15,NLRP1,-0.2501876877111819,-0.8595361776772183,0.8024422063325501,0.08472343299233634,1,2,,
ENSG00000189067.12,LITAF,0.2501751635050179,1.668582910701986,0.8024518913155285,0.022479818578145377,1,1,,
ENSG00000166796.11,LDHC,-0.2501501201080994,-0.16311797116244603,0.802471257494068,2.351786046273623,1,2,,
ENSG00000128191.15,DGCR8,-0.2501501201080994,-26.203581429898964,0.802471257494068,9.113393537029432e-05,1,1,,
ENSG00000175322.11,ZNF519,-0.2501250833958836,-0.8351703460352843,0.8024906186245682,0.08969420018681327,1,1,,
ENSG00000164756.12,SLC30A8,0.2501125675455986,8.332328881476919,0.8025002972974971,0.0009010278650934668,1,1,,
ENSG00000145907.14,G3BP1,0.2501125675455986,3.7251606292340522,0.8025002972974971,0.004507970033438117,1,2,,
ENSG00000269978.1,RP11-338N10.3,0.250100053365361,0.9574796125897806,0.802509974709248,0.06822892017919016,1,1,,
ENSG00000223396.2,RP11-134G8.5,-0.250100053365361,-1.0430801093041406,0.802509974709248,0.057489991061721785,1,1,,
ENSG00000107796.13,ACTA2,0.250069210985002,0.7866155565646835,0.8025338257347776,0.10106374460007166,1,1,,
ENSG00000132185.16,FCRLA,-0.24990005330132617,-0.8602134307343677,0.8026646420031858,0.08439568829845684,1,1,,
ENSG00000162746.14,FCRLB,-0.2499000533013262,-2.6769716716139516,0.8026646420031858,0.008714553625841033,1,2,,
ENSG00000185105.5,MYADML2,0.24988756745444274,0.7119545951724705,0.8026742980172721,0.12319262347523828,1,2,,
ENSG00000136888.6,ATP6V1G1,-0.2498750832708558,-9.998936983035636,0.8026839527751584,0.0006245083379307169,1,1,,
ENSG00000137752.23,CASP1,-0.2498750832708558,-4.246236693878311,0.8026839527751584,0.003462880507774729,1,1,,
ENSG00000161798.6,AQP5,-0.2498750832708558,-0.4102134300021305,0.8026839527751584,0.3710446332601139,1,1,,
ENSG00000270091.1,RP11-78O7.2,-0.2498501198921223,-1.233762678877869,0.8027032585233969,0.04101057578783052,1,1,,
ENSG00000093183.13,SEC22C,0.24985011989212227,0.4813991361347066,0.802703258523397,0.2693695564423845,1,1,,
ENSG00000008324.11,SS18L2,-0.24985011989212227,-1.496326667905443,0.802703258523397,0.027880868118366778,1,1,,
ENSG00000176476.8,SGF29,0.24973786692215708,1.8171794116382174,0.8027900722814526,0.018887443603667894,1,2,,
ENSG00000183077.15,AFMID,-0.24936886636334427,-0.6091911834356208,0.8030754656185901,0.1675626589317669,2,2,,
ENSG00000157856.10,DRC1,-0.24888033361876563,-0.2932051291479369,0.8034533482335553,0.7205067169608875,2,2,,
ENSG00000179562.2,GCC1,0.24828286479695164,1.565018954575457,0.8039155559205635,0.025168323759935305,2,2,,
ENSG00000162241.12,SLC25A45,0.2481351621888725,0.9565639830978756,0.8040298306705788,0.0672896969042888,1,1,,
ENSG00000176261.15,ZBTB8OS,0.2473185990435527,2.6070356595734996,0.8046616658471638,0.008999525509350145,1,1,,
ENSG00000152213.3,ARL11,-0.2471608235398863,-5.235040977777436,0.8047837631228524,0.002229046334962928,1,1,,
ENSG00000260011.2,RP13-20L14.1,0.2469879596878352,2.7310550632326605,0.8049175422414192,0.008178820035911409,1,1,,
ENSG00000004779.9,NDUFAB1,0.24693627162129064,4.649005323630512,0.8049575446808349,0.0028213027117155037,2,2,,
ENSG00000164967.9,RPP25L,-0.2463509795344429,-1.084365398348641,0.8054105496574436,0.051612783922171605,1,2,,
ENSG00000126709.14,IFI6,0.24627123117202654,104.98953867678402,0.8054722784375401,5.502186515433307e-06,1,1,,
ENSG00000083067.22,TRPM3,-0.2460862502077198,-0.9560816764215972,0.8056154665996067,0.06624982074785396,1,1,,
ENSG00000254333.1,NDST1-AS1,0.2459571328764728,0.1659553054434697,0.8057154162782608,2.1965270792516334,1,1,,
ENSG00000139508.14,SLC46A3,0.24579707765141237,0.6547561395673078,0.8058393193751279,0.14092702091526105,2,2,,
ENSG00000174106.2,LEMD3,-0.245717397333762,-3.4888644876351202,0.8059010038907507,0.004960250514266374,1,1,,
ENSG00000120251.18,GRIA2,-0.2454425911411452,-11.625541611957184,0.8061137543599182,0.00044573164101795025,1,1,,
ENSG00000179532.12,DNHD1,-0.2447511378535075,-1.9995390879203971,0.8066491296558747,0.014982684774814067,1,1,,
ENSG00000261617.1,LINC02177,0.24466105638520402,0.9717492236150237,0.8067188842004867,0.06339007834302456,2,3,,
ENSG00000110172.11,CHORDC1,0.2445789875628897,2.5886931275079257,0.8067824354946096,0.008926416448193317,1,1,,
ENSG00000171502.14,COL24A1,0.2445789875628897,0.48594140090752114,0.8067824354946096,0.2533205854538458,1,2,,
ENSG00000130640.13,TUBGCP2,-0.244473618384154,-0.7025639103381729,0.8068640316595005,0.12108555227444245,1,1,,
ENSG00000182327.7,GLTPD2,0.2443100985113476,2.7435466753020554,0.8069906629304637,0.007929725090554063,1,1,,
ENSG00000261220.2,RP11-629O1.2,-0.24402447160573998,-13.838926154947352,0.8072118671280615,0.00031092953564628215,1,2,,
ENSG00000153015.15,CWC27,-0.2437805690447373,-86.18366567980281,0.8074007700477581,8.001073291198489e-06,1,2,,
ENSG00000198569.9,SLC34A3,-0.2437805690447373,-9.202757233165642,0.8074007700477581,0.0007017173938706725,1,2,,
ENSG00000162616.8,DNAJB4,0.2434364320433626,4.146189705300412,0.8076673238025611,0.0034472502379970953,2,2,,
ENSG00000151687.14,ANKAR,0.2433586260359314,2.4697611705114304,0.8077275920936654,0.009709202806365433,1,1,,
ENSG00000119686.9,FLVCR2,0.2431338494151335,3.2205982798657167,0.8079017097735681,0.005699250407222908,1,1,,
ENSG00000088298.12,EDEM2,-0.2431338494151335,-0.7610858617162538,0.8079017097735681,0.10205247539844431,1,2,,
ENSG00000180190.11,TDRP,0.2431338494151335,2.1298829531914034,0.8079017097735681,0.013031048973258536,1,1,,
ENSG00000188649.12,CC2D2B,-0.2430245866728915,-3.8576170261155647,0.8079863509066196,0.003968827348004401,1,2,,
ENSG00000108528.13,SLC25A11,-0.2430223512736385,-61.17805679052317,0.8079880825974554,1.5779784948532103e-05,1,1,,
ENSG00000082556.10,OPRK1,0.24283316241287523,65.28824556394753,0.8081346444407418,1.383394340845943e-05,2,2,,
ENSG00000149489.8,ROM1,0.2426926716095062,2.857087752861983,0.8082434849681721,0.007215495595090753,2,2,,
ENSG00000151725.11,CENPU,0.24267835035292185,0.43892498323462215,0.808254580088779,0.3056901645738472,2,2,,
ENSG00000143494.15,VASH2,-0.2425212638694409,-3.0965551488068126,0.8083762823788383,0.006133975083406617,1,1,,
ENSG00000228817.4,BACH1-IT2,0.2425212638694409,73.9268519564939,0.8083762823788383,1.0762055312626095e-05,1,1,,
ENSG00000173267.13,SNCG,-0.24245185609780648,-0.5902841105122577,0.8084300573224054,0.16870534436267884,3,4,,
ENSG00000006576.16,PHTF2,-0.24238411186058498,-1.790807137138989,0.8084825442848504,0.018319375481086968,1,1,,
ENSG00000050393.11,MCUR1,0.24238174001978813,0.6760640981033476,0.8084843819581625,0.12853578387962997,2,2,,
ENSG00000204709.4,LINC01556,-0.2423273244134073,-0.8475645516421212,0.8085265427962308,0.08174462488266053,1,1,,
ENSG00000154027.18,AK5,-0.2423273244134073,-6.656575502200568,0.8085265427962308,0.001325265980166773,1,2,,
ENSG00000091140.13,DLD,-0.2423273244134073,-1.0911269552450085,0.8085265427962308,0.04932353615381034,1,1,,
ENSG00000178764.7,ZHX2,-0.24212470706005743,-2.476729613621551,0.8086835342180559,0.009556987604313918,2,2,,
ENSG00000129354.11,AP1M2,-0.24197807214235242,-0.6523870592345072,0.8087971542869548,0.13757557896304695,2,2,,
ENSG00000272823.1,RP11-295M18.6,0.24177019760640436,0.31332728009593785,0.808958232783484,0.595400388165253,2,3,,
ENSG00000077454.15,LRCH4,0.2417542135057981,1.210199490298979,0.8089706189306167,0.03990563011910769,1,1,,
ENSG00000116685.15,KIAA2013,0.24154584928016407,4.060852365733034,0.8091320856274653,0.003538056438111673,2,2,,
ENSG00000260077.1,RP11-254F7.2,0.24139979964845615,0.34893424772905063,0.8092452680177924,0.47861534218075547,2,3,,
ENSG00000082684.14,SEMA5B,-0.2412068619197424,-16.264874238928453,0.8093947928506132,0.00021992666971037804,1,1,,
ENSG00000272325.1,NUDT3,-0.24120686191974236,-14.386544654317689,0.8093947928506133,0.0002811035440330876,1,2,,
ENSG00000010361.13,FUZ,-0.24119385680803274,-0.5548445432177554,0.8094048719340466,0.18896868718533907,2,2,,
ENSG00000091622.15,PITPNM3,0.24112621633863443,4.397323464064705,0.8094572944414246,0.00300685189049442,1,1,,
ENSG00000065000.15,AP3D1,0.24084224622279346,1.2164419357251337,0.8096773854092578,0.03919968442399292,1,1,,
ENSG00000254415.3,SIGLEC14,0.24035719675549663,0.2818663539887601,0.8100533576847553,0.7271563230470358,2,3,,
ENSG00000198056.13,PRIM1,0.2401441153037754,0.6669031728558242,0.8102185355644174,0.12966367615435426,1,1,,
ENSG00000179673.4,RPRML,-0.2401441153037754,-1.6058464755830715,0.8102185355644174,0.02236329804136531,1,1,,
ENSG00000178988.10,MRFAP1L1,-0.23978425885058627,-41.94187505296152,0.8104975106412607,3.268478667357734e-05,1,1,,
ENSG00000126562.16,WNK4,0.2397842588505863,1.1926687341951305,0.8104975106412607,0.04042049896243346,1,1,,
ENSG00000088926.13,F11,0.2396803139569094,0.20165706200189207,0.8105780973516635,1.4126606850182601,2,3,,
ENSG00000162814.10,SPATA17,-0.2396403717968409,-9.149357578115605,0.8106090643639057,0.000686023143357346,1,1,,
ENSG00000156304.14,SCAF4,0.2392333289551425,3.873165327942412,0.8109246601005817,0.0038151471754561887,1,1,,
ENSG00000244482.10,LILRA6,-0.2389990094132748,-0.8410727578955293,0.8111063508606402,0.08074675324786405,1,2,,
ENSG00000105609.16,LILRB5,-0.23899900941327476,-1.8123575939626844,0.8111063508606403,0.017390193646470212,1,1,,
ENSG00000167900.11,TK1,0.23882832045057384,0.14929007815570705,0.8112387090423143,2.559232593822067,2,2,,
ENSG00000100983.9,GSS,0.2385683322348321,0.8651604873410677,0.8114403233501566,0.07603827148977202,1,1,,
ENSG00000167555.13,ZNF528,0.23841080631867412,0.28835641570499443,0.8115624868122087,0.6835851756444963,2,2,,
ENSG00000179528.15,LBX2,-0.2383861456984227,-2.487551842198734,0.8115816118695929,0.009183701150584773,1,1,,
ENSG00000259761.1,RP11-138H10.2,-0.23833365127060463,-107.50075533197246,0.8116223232615444,4.915273648679783e-06,1,1,,
ENSG00000204128.5,C2orf72,-0.2382143651389367,-1.2356993311125355,0.8117148360112897,0.037162957746165286,1,1,,
ENSG00000149743.13,TRPT1,0.23804052548781682,0.4061630181409679,0.8118496626283744,0.34347967671422586,2,2,,
ENSG00000078043.15,PIAS2,-0.23746566917341894,-2.436036981015278,0.8122955495978741,0.009502413166030564,1,2,,
ENSG00000115902.10,SLC1A4,-0.237454392479339,-1.898798197260754,0.8123042969683602,0.015638777251098922,1,1,,
ENSG00000168615.11,ADAM9,0.2370092489947505,0.9708022713889052,0.8126496150053193,0.059603123666035845,3,3,,
ENSG00000135709.12,KIAA0513,-0.23694874820109338,-3.492894018856885,0.8126965510351682,0.0046019089344977015,1,1,,
ENSG00000157110.15,RBPMS,-0.2369487482010934,-4.402035115086089,0.8126965510351682,0.002897355810533656,1,1,,
ENSG00000091583.10,APOH,0.2368197371182838,17.633418385846888,0.8127966390441161,0.0001803693603853187,1,1,,
ENSG00000140853.15,NLRC5,0.2365174060087399,3.4448269501812034,0.8130312023337671,0.0047140197119660944,1,1,,
ENSG00000173821.19,RNF213,0.2359641780955372,0.712025371982859,0.8134604670726818,0.10982500104325003,2,2,,
ENSG00000132394.10,EEFSEC,-0.23593705957858646,-0.7716502673688578,0.8134815105169816,0.09348701716643153,2,2,,
ENSG00000115616.2,SLC9A2,0.2359106438307655,6.574095486706843,0.8135020087554915,0.0012877247892714432,1,1,,
ENSG00000132958.17,TPTE2,0.2356241456079209,1.6476330561262056,0.8137243354384499,0.020451190421613124,1,1,,
ENSG00000141527.16,CARD14,-0.23550859919167277,-0.7765709270989812,0.8138140053438906,0.09197107936152057,3,3,,
ENSG00000260448.5,LCMT1-AS1,-0.2354354071605641,-3.6726929892046782,0.8138708073512201,0.0041093610680850235,1,1,,
ENSG00000105270.14,CLIP3,0.23543540716056413,2.9519425704360716,0.8138708073512201,0.006361034423699457,1,1,,
ENSG00000112062.10,MAPK14,0.2354354071605641,1.9801485123139086,0.8138708073512201,0.014136699499083371,1,1,,
ENSG00000124374.8,PAIP2B,-0.2353882855203397,-2.0614849152149723,0.8139073774753631,0.013037951732002845,1,1,,
ENSG00000134330.18,IAH1,-0.2353882855203397,-1.3676692814699025,0.8139073774753631,0.029621531326669517,1,1,,
ENSG00000264026.1,LINC02003,-0.23520005016595413,-1.4344172585547734,0.8140534670616383,0.026885852781989576,1,2,,
ENSG00000105821.14,DNAJC2,0.2352000501659541,3.849544773318156,0.8140534670616384,0.003732983494544518,1,1,,
ENSG00000136161.12,RCBTB2,-0.2352000501659541,-2.4535965756529654,0.8140534670616384,0.009189005391916113,1,1,,
ENSG00000124134.8,KCNS1,-0.2352000501659541,-2.788646798166142,0.8140534670616384,0.00711357307983903,1,2,,
ENSG00000133706.17,LARS,0.23520005016595408,0.37019878998815137,0.8140534670616384,0.4036498823659839,1,1,,
ENSG00000262454.2,MIR193BHG,-0.23520005016595408,-3.061067172461176,0.8140534670616384,0.005903765519493235,1,1,,
ENSG00000189367.14,KIAA0408,0.23517331249729848,2.5021925727739043,0.8140742187091569,0.008833536573741042,2,2,,
ENSG00000204231.10,RXRB,-0.2350591367850656,-4.47310359311597,0.8141628342657425,0.0027614447698732386,1,1,,
ENSG00000117650.12,NEK2,0.2343453435901562,56.6725672483624,0.8147168867027588,1.7098849279699692e-05,1,1,,
ENSG00000118046.14,STK11,-0.23419939433374193,-13.41583934795323,0.8148301851969599,0.0003047444725458196,1,1,,
ENSG00000274443.4,C8orf89,0.23349681927135,1.910429582759845,0.8153756391586984,0.014938255005314606,1,1,,
ENSG00000278266.1,RP11-575F12.3,0.2332517047577549,259.64535524533176,0.8155659583041033,8.070278777528556e-07,1,3,,
