gene,gene_name,zscore,effect_size,pvalue,var_g,n_snps_used,n_snps_in_model,pred_perf_r2,pred_perf_pval
ENSG00000065154.11,OAT,-0.4042236410095475,-2.170824839558491,0.6860482706527852,0.03467319440457227,1,2,,
ENSG00000059804.15,SLC2A3,-0.4040965746522527,-35.04152676496317,0.6861417037272428,0.0001329855022670613,1,1,,
ENSG00000164695.4,CHMP4C,0.4040628382765721,0.8060720177748271,0.6861665112041272,0.2512754907894558,1,2,,
ENSG00000169019.10,COMMD8,0.4040228737702717,5.250532408309954,0.686195898869767,0.005921138502896553,2,2,,
ENSG00000282375.1,RP11-43A14.2,0.4039579562065417,2.8476567183997514,0.686243636631447,0.020123200929222686,1,1,,
ENSG00000143319.16,ISG20L2,-0.4039574732324497,-106.52747153643166,0.6862439917958334,1.4379641407897224e-05,1,1,,
ENSG00000196388.8,INCA1,-0.4039574732324497,-1.4102896555041091,0.6862439917958334,0.08204547870309949,1,2,,
ENSG00000117602.11,RCAN3,0.4037941827552778,19.35740673759243,0.6863640745937573,0.0004351367512182984,1,1,,
ENSG00000125656.8,CLPP,-0.4035020067957812,-0.683661133109102,0.6865789587283435,0.34834502872674067,1,2,,
ENSG00000165124.17,SVEP1,-0.40302352502353656,-10.272617283394768,0.6869309183038941,0.0015392124863642007,1,1,,
ENSG00000082175.14,PGR,0.40264517153269885,8.266126273687973,0.6872092740076858,0.0023726895653728847,1,1,,
ENSG00000182473.21,EXOC7,-0.402514665693619,-53.773497759634004,0.6873052973509579,5.6030802670592926e-05,1,1,,
ENSG00000166579.15,NDEL1,0.402514665693619,53.86632437299,0.6873052973509579,5.5837855845113984e-05,1,1,,
ENSG00000176381.5,PRR18,0.402514665693619,3.728759591293383,0.6873052973509579,0.011652916921776026,1,1,,
ENSG00000153048.10,CARHSP1,-0.4021082125374424,-3.1908373857783805,0.6876043890104668,0.015880952342103825,1,2,,
ENSG00000116729.13,WLS,0.40200414987232963,6.827971289404626,0.687680972179516,0.0034663922098113133,1,1,,
ENSG00000164307.12,ERAP1,0.4019746632860417,0.763212027830711,0.6877026729195661,0.2774003138980694,1,3,,
ENSG00000155714.13,PDZD9,0.4014159888294656,270.54677986407296,0.6881138796184174,2.201428554945137e-06,1,1,,
ENSG00000109339.19,MAPK10,0.4012783576989049,28.157745293695044,0.6882151957869999,0.00020309335900583775,1,1,,
ENSG00000112852.6,PCDHB2,-0.4011000205824725,-1.8163901405072462,0.6883464856974861,0.04876262727001625,1,2,,
ENSG00000169679.14,BUB1,-0.4009132786810541,-6.870410611209466,0.688483973188261,0.0034051440944951124,1,1,,
ENSG00000073605.18,GSDMB,-0.40061676571927934,-1.0989550603321858,0.6887023000435704,0.1328918583590284,2,2,,
ENSG00000236255.1,AC009404.2,0.40018131361636033,0.7297531037903848,0.6890229768407918,0.3007195822162493,2,2,,
ENSG00000198870.7,STKLD1,0.3997948868175176,1.048083430834299,0.6893075970969023,0.1455066225924964,2,2,,
ENSG00000128815.19,WDFY4,-0.3996606308820396,-0.8211486359554051,0.6894064927663675,0.23688588708614003,1,1,,
ENSG00000132356.11,PRKAA1,0.39950106696234,6.9984626721552265,0.689524037716114,0.0032585964946637174,1,1,,
ENSG00000221829.9,FANCG,0.39940119730644946,2.2439739617152936,0.6895976118806069,0.031679848677442994,1,2,,
ENSG00000120963.11,ZNF706,0.3993873620676069,7.514833557688745,0.6896078045587026,0.0028245541453732303,1,2,,
ENSG00000236790.5,LINC00299,0.39896519902977595,0.9011425261572438,0.6899188470014208,0.19601218011355148,3,3,,
ENSG00000119636.15,BBOF1,-0.39888137428358134,-1.2134515924364195,0.6899806138640558,0.10805443654476812,3,3,,
ENSG00000227885.1,RP11-79N23.1,-0.39884746197567006,-3.184614164812895,0.6900056029770307,0.01568555972385183,2,2,,
ENSG00000013306.15,SLC25A39,0.39863526627797835,0.6873984884474429,0.6901619722366805,0.33630574665610763,3,3,,
ENSG00000186777.11,ZNF732,0.39863190939927134,1.8119439217486284,0.690164446062494,0.04840103122416893,2,2,,
ENSG00000260653.5,RP11-114G11.5,-0.398238009694653,-0.7108881651269504,0.6904547503829096,0.3138216122321584,2,2,,
ENSG00000135070.14,ISCA1,-0.39818655100874134,-33.095683041884364,0.6904926788297787,0.00014475396799578597,1,1,,
ENSG00000204576.11,PRR3,-0.3980531991639431,-6.302703567404177,0.6905909715545601,0.003988673375008008,1,1,,
ENSG00000130300.8,PLVAP,0.39793850710751993,2.7534826081813946,0.6906755144516846,0.02088657632082033,2,2,,
ENSG00000104611.11,SH2D4A,-0.3979016433168337,-3.2441936095596646,0.6907026886584099,0.015043120576826387,1,2,,
ENSG00000053747.15,LAMA3,0.3978993932320399,6.310910725167837,0.6907043473251944,0.00397523200660215,1,1,,
ENSG00000119431.9,HDHD3,0.3978041172794784,0.8048794736765451,0.6907745820667235,0.24427377471889516,3,4,,
ENSG00000260011.2,RP13-20L14.1,-0.3977039048642322,-2.962175074369215,0.690848458701613,0.018025954225435983,1,1,,
ENSG00000224222.1,RP11-262I2.2,0.397543461013959,1.3548516206301455,0.6909667441063847,0.08609655185503373,1,2,,
ENSG00000133104.12,SPG20,0.3970390300960568,39.30905873786122,0.6913386792039488,0.0001020190119701906,1,1,,
ENSG00000172315.5,TP53RK,0.39703896213544204,125.7344869198857,0.6913387293187805,9.971429568543375e-06,1,1,,
ENSG00000162931.11,TRIM17,-0.3968529331319057,-6.470820938057071,0.6914759140194635,0.003761321226170159,1,1,,
ENSG00000063176.15,SPHK2,0.39684605889258323,2.1100444383732158,0.6914809835330809,0.035372107782765796,2,2,,
ENSG00000125538.11,IL1B,-0.39682114196186175,-156.96569086215248,0.6914993590231502,6.391166524586853e-06,1,1,,
ENSG00000108953.16,YWHAE,0.3967218467417989,2.8933200985475467,0.691572588078353,0.018800927127103902,2,2,,
ENSG00000141378.14,PTRH2,0.3966263262136392,10.15436705835982,0.6916430360650748,0.0015256585887129547,1,1,,
ENSG00000062716.12,VMP1,-0.3966263262136392,-66.41159970178319,0.6916430360650748,3.566770709411266e-05,1,1,,
ENSG00000245468.3,RP11-367J11.3,0.39651430515744795,0.3515152578924525,0.6917256568675367,1.2724166947758628,2,2,,
ENSG00000198791.11,CNOT7,-0.3962705329164425,-0.7656217712152424,0.6919054630526125,0.26788907880465157,1,2,,
ENSG00000173821.19,RNF213,0.3961134572955704,1.046016276815356,0.6920213310916428,0.14340434463740906,1,1,,
ENSG00000175782.9,SLC35E3,-0.3959889658927001,-2.028709186308228,0.6921131682532251,0.03810014054444261,1,2,,
ENSG00000260910.1,LINC00565,-0.39577072267346414,-238.738768442935,0.6922741769443341,2.748156300615213e-06,1,1,,
ENSG00000044574.7,HSPA5,0.3955689267278479,5.411384957400207,0.6924230640527973,0.005343520474898759,1,1,,
ENSG00000254343.2,RP11-760H22.2,0.3953301342498321,15.13735410130492,0.6925992629336124,0.0006820557888106488,1,2,,
ENSG00000050767.15,COL23A1,-0.3952202730733212,-3.7932961766245676,0.6926803322819466,0.010855377260098584,1,1,,
ENSG00000175697.10,GPR156,0.3947732760952416,2.3537564821292944,0.6930102189774371,0.02813017496094406,2,2,,
ENSG00000143228.12,NUF2,0.3947481422583604,17.44701236796897,0.6930287696428512,0.0005119152315914412,2,2,,
ENSG00000176692.5,FOXC2,0.3941459183945225,9.14894797228956,0.6934733112467968,0.0018559734161297647,1,2,,
ENSG00000101624.10,CEP76,0.3940041773572452,4.974280013814089,0.6935779551079568,0.006273952041725763,2,2,,
ENSG00000161956.12,SENP3,0.39395970456447477,7.515054803344145,0.6936107894626411,0.0027481428393208735,2,2,,
ENSG00000125848.9,FLRT3,-0.3939567541784795,-275.1174497438738,0.6936129677590592,2.050504974162714e-06,1,1,,
ENSG00000028839.9,TBPL1,-0.3937200971673839,-5.087132970628005,0.6937877019962453,0.00599002986859359,1,1,,
ENSG00000170266.15,GLB1,-0.3934876498036571,-41.67018831837549,0.6939593439164857,8.916846398553878e-05,1,1,,
ENSG00000171700.13,RGS19,-0.3933969057500561,-3.3751297550001524,0.6940263546749126,0.013585665955150908,1,2,,
ENSG00000233208.5,LINC00642,-0.3933969057500561,-1.564209515762842,0.6940263546749126,0.06325167520967262,1,1,,
ENSG00000116704.7,SLC35D1,0.3933969057500561,6.9649370781443904,0.6940263546749126,0.0031902703285198886,1,1,,
ENSG00000146674.14,IGFBP3,0.393272097089194,1.7345397866155574,0.6941185246551198,0.051406464474726625,2,2,,
ENSG00000197465.13,GYPE,0.3931969171017003,1.8394171677947462,0.6941740465269503,0.0456940588795528,2,2,,
ENSG00000149499.11,EML3,-0.3930145510732603,-4.681983384900053,0.6943087341777338,0.007046241499038571,1,2,,
ENSG00000236823.1,RP1-249F5.3,0.3930145510732603,26.587082557003658,0.6943087341777338,0.00021851230183882707,1,1,,
ENSG00000231826.5,LINC01819,-0.3928408651642075,-4.456393923447159,0.694437020043753,0.00777080786236622,1,1,,
ENSG00000075826.16,SEC31B,-0.3928207030009988,-0.9324275684717089,0.694451912553341,0.17748372129819415,1,1,,
ENSG00000114125.13,RNF7,-0.39276393038338286,-1.1183576158448076,0.6944938475143432,0.12333938981883949,1,2,,
ENSG00000152527.13,PLEKHH2,0.392576198836694,0.8271961849140737,0.694632521639245,0.22523241095703886,2,2,,
ENSG00000184254.16,ALDH1A3,0.3923511156174523,276.6926300364774,0.6947988002869254,2.0107339034785867e-06,1,1,,
ENSG00000063127.15,SLC6A16,0.39211434277773455,1.367754687083272,0.6949737304082995,0.08218811748140555,2,2,,
ENSG00000117650.12,NEK2,-0.3919349061498391,-109.00397362909722,0.6951063107866793,1.2928353779421513e-05,1,1,,
ENSG00000119231.10,SENP5,-0.3918361793646245,-2.429168010905694,0.6951792610436418,0.02601920121083197,2,2,,
ENSG00000126775.8,ATG14,-0.3917980895319647,-1.3106691580190994,0.6952074067749192,0.08935903456921707,1,1,,
ENSG00000165916.8,PSMC3,-0.3917980895319647,-3.1648058670686643,0.6952074067749192,0.015326058462877963,1,2,,
ENSG00000105619.13,TFPT,0.3917910730936692,1.6984533334946872,0.6952125914795522,0.053211050801237766,2,2,,
ENSG00000224635.1,RP4-564F22.5,0.391684738002562,0.33050913630498335,0.6952911681387373,1.4044502530641385,1,2,,
ENSG00000278869.1,CITF22-49E9.3,0.39167357075523335,4.20577026851299,0.6952994204021499,0.008672762259477723,1,2,,
ENSG00000237667.5,LINC01115,-0.39132474486830654,-0.59363392936099,0.6955572105192311,0.4345474353003495,1,2,,
ENSG00000227115.7,LINC01630,-0.3913247448683065,-4730.208399349284,0.6955572105192311,6.84406415194484e-09,1,1,,
ENSG00000173611.17,SCAI,0.3913247448683065,10.837711276209603,0.6955572105192311,0.001303765449033184,1,1,,
ENSG00000180104.15,EXOC3,0.3913247448683065,0.5980678198020893,0.6955572105192311,0.4281281178125891,1,2,,
ENSG00000132780.16,NASP,-0.3912872567313054,-14.601922880526669,0.6955849171840234,0.0007180774813794233,1,2,,
ENSG00000144554.10,FANCD2,0.3912718978364588,1.6701558492628736,0.6955962687257378,0.05488369168367927,2,2,,
ENSG00000082438.15,COBLL1,-0.3909723562976475,-42.375260425446285,0.6958176692718377,8.512700281564759e-05,1,2,,
ENSG00000078674.17,PCM1,0.39088067828550493,0.6264627049006254,0.6958854365493761,0.3893121554542578,2,3,,
ENSG00000272523.1,LINC01023,0.39032591973390685,6.559370923590551,0.6962955591516,0.003541036494681202,2,2,,
ENSG00000177414.13,UBE2U,-0.39019597666217193,-0.532175989866869,0.6963916364719621,0.5375947524067684,1,1,,
ENSG00000159199.13,ATP5G1,0.3896462068952262,2.3805179417111457,0.6967981791826465,0.026791559102930337,1,2,,
ENSG00000162704.15,ARPC5,-0.3895837141472127,-11.997230782701214,0.6968443967169615,0.0010544829476419717,1,2,,
ENSG00000106144.19,CASP2,-0.389318334351753,-11.697944838609327,0.697040675220109,0.001107619454042235,1,1,,
ENSG00000261997.1,RP11-212I21.4,-0.3891519005886023,-2.1537390704292942,0.6971637822414661,0.032647665988001416,1,1,,
ENSG00000198042.10,MAK16,-0.3890252847927544,-0.7637832746760564,0.6972574422178834,0.2594271177907217,3,3,,
ENSG00000005249.12,PRKAR2B,-0.3883220023580444,-7.865985253380456,0.6977777568012804,0.0024371246427605745,1,1,,
ENSG00000151131.10,C12orf45,0.3882888520934901,3.5602147965971223,0.6978022861128252,0.011894808165426006,2,2,,
ENSG00000198400.11,NTRK1,0.38826543080743925,2.278380067063932,0.6978196167236057,0.029040567896767566,2,2,,
ENSG00000166987.14,MBD6,0.3881535230386769,2.8772896176181115,0.6979024251965806,0.018198680792744552,1,1,,
ENSG00000175197.11,DDIT3,0.3881535230386769,2.077461685660716,0.6979024251965806,0.034909290230578545,1,1,,
ENSG00000119661.14,DNAL1,0.3881018691848446,1.9332472396342033,0.6979406487497288,0.04030107876260191,1,2,,
ENSG00000109917.10,ZPR1,0.3880129404485956,1.1208676104257533,0.6980064572955134,0.11983502764879045,2,2,,
ENSG00000229833.9,PET100,0.3874730741530722,3.1767992773099993,0.6984060148516262,0.014876593845561309,1,2,,
ENSG00000188026.12,RILPL1,0.38746941310051286,1.9505849645239663,0.6984087246991137,0.03945891191009673,1,2,,
ENSG00000100650.15,SRSF5,0.3870342467464928,4.0948314964777826,0.6987308546478951,0.008933604468169543,2,2,,
ENSG00000168661.14,ZNF30,0.3867509639555637,31.73806528720976,0.6989405826284629,0.00014849160837558098,1,2,,
ENSG00000267796.7,LIN37,0.3866402760531497,2.4929471508703043,0.6990225364918071,0.02405404066445083,1,1,,
ENSG00000273073.1,RP11-109E12.1,0.3860413184899832,0.34370270610752046,0.699466068414553,1.2615418941620704,1,2,,
ENSG00000125703.14,ATG4C,0.38589957710034195,3.125693855015643,0.6995710438370026,0.015242483282814176,1,1,,
ENSG00000198053.11,SIRPA,-0.385330537594182,-5.023804293567955,0.6999925392994861,0.005883034987785521,1,1,,
ENSG00000166821.8,PEX11A,0.3851934641408621,3.38711783561879,0.7000940853281234,0.012932938357357213,1,1,,
ENSG00000204930.9,FAM221B,0.3849240671716661,22.28066470846515,0.7002936741843893,0.0002984652992239145,1,1,,
ENSG00000013374.15,NUB1,0.3848059018555783,3.943896617204195,0.7003812261707264,0.009519900393205489,1,2,,
ENSG00000116852.14,KIF21B,0.3848059018555783,2.299537023720774,0.7003812261707264,0.028002875911175354,1,1,,
ENSG00000216921.7,AC131097.4,0.3841172053462484,2.753611482294344,0.7008915798537376,0.01945907504985986,1,1,,
ENSG00000234902.6,AC007879.2,-0.38400323368042916,-2.143593498711554,0.7009760507787826,0.03209112193686543,2,2,,
ENSG00000142959.4,BEST4,0.3839721537861375,1.7317921667933993,0.7009990865089757,0.049159552161711466,2,2,,
ENSG00000080166.15,DCT,0.3838223043350277,1.0841865136720175,0.7011101554652517,0.1253292426973219,1,1,,
ENSG00000131368.7,MRPS25,0.3836153504783211,2.3056124291728453,0.7012635609174305,0.027683394723904825,1,2,,
ENSG00000105697.7,HAMP,0.3833805329640187,2.9877250254883427,0.7014376351770069,0.0164656494060809,1,1,,
ENSG00000226751.2,AF127936.5,0.3833104880837971,4.770230975545266,0.7014895636856886,0.006456878119112632,1,1,,
ENSG00000196151.10,WDSUB1,0.3831353286717826,0.7790194093762173,0.7016194260602666,0.24188439055328706,1,3,,
ENSG00000142856.16,ITGB3BP,-0.3829804149951336,-0.2992367853347816,0.7017342856032871,1.6380349723089498,2,2,,
ENSG00000113441.15,LNPEP,-0.3829451471483104,-3.148943925795816,0.7017604356269516,0.014789152473419918,1,1,,
ENSG00000167978.16,SRRM2,0.3827643938168784,1.9974758652312457,0.7018944642055831,0.03671977246009717,2,2,,
ENSG00000130713.15,EXOSC2,-0.3824568287210996,-0.7629703388510715,0.702122545007945,0.25127514357405145,1,1,,
ENSG00000158715.5,SLC45A3,0.382204655810656,5.4869827610261,0.7023095686901462,0.004852044270056046,1,1,,
ENSG00000034971.16,MYOC,0.3821507466905565,13.097556294329173,0.7023495526518881,0.0008513122396942062,2,2,,
ENSG00000267058.1,RP11-15A1.3,-0.3821333088670825,-1.328061859079851,0.7023624863219396,0.08279291643710514,1,1,,
ENSG00000276867.1,CTD-2358C21.5,0.382124062629941,16.098197615410328,0.7023693443102832,0.0005634485480959793,1,1,,
ENSG00000148841.15,ITPRIP,-0.382124062629941,-2.454307909122693,0.7023693443102832,0.024241008226215704,1,1,,
ENSG00000077235.17,GTF3C1,0.3819238858680031,11.013469920079014,0.7025178225291796,0.001202555975890733,1,1,,
ENSG00000047578.12,KIAA0556,-0.3819238858680031,-4.868598061367594,0.7025178225291796,0.00615383428628196,1,1,,
ENSG00000101417.11,PXMP4,-0.3817093315757315,-3.32657370597276,0.7026769776774161,0.01316652759005002,1,2,,
ENSG00000159212.12,CLIC6,0.3815459628292012,1.1760515052320348,0.702798172421891,0.1052545893051755,1,1,,
ENSG00000132321.16,IQCA1,0.38134956545327764,1.0330982757637694,0.7029438793820515,0.13625838534782786,2,2,,
ENSG00000278845.4,MRPL45,-0.3813441038044244,-1.5088051266201399,0.7029479315282858,0.06388042100207532,1,2,,
ENSG00000147679.11,UTP23,-0.381204531180269,-3.357884002512227,0.7030514871279335,0.01288797632393349,2,2,,
ENSG00000128294.15,TPST2,0.3811159633288414,3.1857908780730595,0.7031172027069614,0.01431132192348977,1,1,,
ENSG00000140067.6,FAM181A,-0.3810267252665089,-20.981065534078738,0.7031834178125946,0.00032980390676417583,1,1,,
ENSG00000089101.17,CFAP61,0.3810267252665089,1.320741597479171,0.7031834178125946,0.08322909333765709,1,2,,
ENSG00000182218.9,HHIPL1,0.380760122599845,3.3658849897604006,0.7033812517848177,0.012796888069990181,1,1,,
ENSG00000122512.14,PMS2,-0.3805117257587228,-1.423974969514545,0.703565594097614,0.07140545290160061,2,3,,
ENSG00000166797.10,FAM96A,0.3803689162548637,6.79683229732336,0.7036715849539097,0.0031318209827854056,1,1,,
ENSG00000260325.1,HSPB9,-0.3803328765442203,-3.877042888961474,0.7036983339421292,0.009623355411954101,1,1,,
ENSG00000176956.12,LY6H,0.3802832087687481,2.0961252283421192,0.7037351984000018,0.03291393820520516,2,2,,
ENSG00000124788.17,ATXN1,-0.3802760332927859,-7.312769739304543,0.7037405242453398,0.002704170760470977,1,1,,
ENSG00000100429.17,HDAC10,-0.38002114777807633,-0.7514879375989548,0.7039297170550061,0.25572400808249723,2,2,,
ENSG00000144791.9,LIMD1,-0.37983149520695075,-1.0843536008344374,0.7040705015710571,0.12269873754660415,1,1,,
ENSG00000227051.6,C14orf132,-0.379705610050836,-1.43930379016589,0.7041639553154886,0.06959677081597129,1,1,,
ENSG00000250508.1,RP11-757G1.6,0.3791783518732114,0.8602668080811378,0.7045554260882645,0.19427670794330373,1,1,,
ENSG00000147799.11,ARHGAP39,0.378783710111875,4.770918101977119,0.704848485028774,0.006303455107068258,1,1,,
ENSG00000273038.2,RP11-479G22.8,0.37873278350187933,0.8471763406274131,0.7048863060596068,0.19985644696690907,2,2,,
ENSG00000159398.15,CES5A,-0.378681951703595,-93.81775058808076,0.7049240574052547,1.629217932807257e-05,1,1,,
ENSG00000084676.15,NCOA1,-0.3782246245804948,-2.23762668176406,0.7052637340548646,0.02857092735857692,2,2,,
ENSG00000251664.3,PCDHA12,-0.3780998481375862,-2.179761172728082,0.7053564211255159,0.030088128907526566,1,1,,
ENSG00000159905.14,ZNF221,-0.3777060970703232,-1.1410163423665536,0.7056489379586264,0.10957822504771969,2,2,,
ENSG00000167196.13,FBXO22,-0.3776469456100807,-1.1700069314549955,0.7056928852128455,0.10418257412773024,1,1,,
ENSG00000125503.12,PPP1R12C,-0.377349712033659,-2.49092939459809,0.7059137331576986,0.022949076335241125,3,3,,
ENSG00000132514.13,CLEC10A,0.377204158067302,5.5140671897378875,0.7060218904550394,0.004679601111815297,2,2,,
ENSG00000177570.13,SAMD12,-0.3770765515562753,-5.436022333640345,0.7061167163589203,0.004811678358036906,1,2,,
ENSG00000166949.15,SMAD3,-0.3770005323684886,-96.8374224919341,0.706173209283147,1.5156449758615957e-05,1,1,,
ENSG00000109133.12,TMEM33,-0.3768397097181062,-1.7228285787295925,0.7062927284158693,0.04784418780662984,1,2,,
ENSG00000135966.12,TGFBRAP1,0.376744920513216,29.64053819349978,0.7063631766345377,0.00016155583237099762,1,2,,
ENSG00000166816.13,LDHD,0.3765109240522633,3.1122509576274435,0.7065370957505418,0.014635445409163606,1,1,,
ENSG00000114670.13,NEK11,0.37649544763520304,1.1474550615489618,0.7065485992203024,0.10765844102949053,2,2,,
ENSG00000173253.15,DMRT2,-0.37624316204636593,-1.754575929935745,0.7067361300867895,0.0459825336065303,2,2,,
ENSG00000272690.5,LINC02018,-0.3760396875800937,-0.6739924632006182,0.7068873912626685,0.31128434947886807,1,2,,
ENSG00000165973.18,NELL1,0.3759251888934289,297.7580032133446,0.7069725136951872,1.5939546700145918e-06,1,1,,
ENSG00000184575.11,XPOT,-0.3758939878283359,-3.0426680794228584,0.7069957103219475,0.015262356806494194,1,1,,
ENSG00000169583.12,CLIC3,-0.3758021600971855,-9.38551494545488,0.7070639818008645,0.0016032540030753886,1,1,,
