gene,gene_name,zscore,effect_size,pvalue,var_g,n_snps_used,n_snps_in_model,pred_perf_r2,pred_perf_pval
ENSG00000103248.18,MTHFSD,-0.11444582697007123,-0.2977753273578374,0.9088843879457787,0.14771428675047418,2,3,,
ENSG00000183741.11,CBX6,0.1144180247126678,2.1968761835970922,0.9089064261727139,0.0027125498643823156,1,1,,
ENSG00000133067.17,LGR6,-0.1143543406208454,-0.5509842015816099,0.9089569073905606,0.043075171493690716,1,1,,
ENSG00000157601.13,MX1,-0.1141715807241747,-0.1718414939091046,0.9091017798673735,0.4414280727314,1,1,,
ENSG00000173171.14,MTX1,-0.11417158072417469,-1.4522890993052118,0.9091017798673735,0.006180304495270417,1,1,,
ENSG00000169288.17,MRPL1,0.1141691615592617,1.3450190929680261,0.9091036975425635,0.007205111810710455,1,1,,
ENSG00000165804.15,ZNF219,-0.1139638769278996,-1.0358982801665721,0.9092664288665974,0.012103199892587813,1,1,,
ENSG00000155666.11,KDM8,-0.1137216762323554,-0.5350249708049672,0.9094584288448853,0.04517918590284233,1,1,,
ENSG00000260721.1,AF067845.1,0.1137216762323554,0.22706664196186244,0.9094584288448853,0.2508302033859158,1,1,,
ENSG00000175309.14,PHYKPL,0.11361989126176089,0.44114680320656996,0.9095391185163284,0.06633495910566249,2,3,,
ENSG00000175287.18,PHYHD1,0.1135512214951476,0.488450046907248,0.9095935567554421,0.05404348035722321,1,1,,
ENSG00000140263.13,SORD,-0.1135193252119133,-0.15269964399187852,0.9096188428091811,0.5526670245622104,1,1,,
ENSG00000077782.19,FGFR1,0.1134309883091407,1.516384022727812,0.9096888731288698,0.00559557900969239,1,2,,
ENSG00000251623.1,RP11-826N14.4,0.11313967693228169,0.28920961371371856,0.9099198192818221,0.15303980998414157,1,1,,
ENSG00000111203.11,ITFG2,0.1131057824766916,0.6728493773043207,0.9099466906602289,0.028257511142072745,1,1,,
ENSG00000105383.14,CD33,-0.1131019111744755,-19.342936984219325,0.9099497598185076,3.418968136035799e-05,1,2,,
ENSG00000198246.7,SLC29A3,-0.1129823319054919,-0.48749519801165414,0.9100445626120317,0.05371312053900763,1,1,,
ENSG00000173273.15,TNKS,-0.1129823319054919,-0.8937434618127589,0.9100445626120317,0.015980682119700947,1,1,,
ENSG00000125249.6,RAP2A,-0.1128745082776094,-14.868961370271219,0.9101300465971539,5.762759249383072e-05,1,1,,
ENSG00000170209.4,ANKK1,0.1126974529124773,0.9347099083323078,0.9102704206672171,0.014536990559085654,1,1,,
ENSG00000114455.13,HHLA2,0.1122168763101754,1.7421044903459835,0.9106514483263671,0.004149234215582195,1,1,,
ENSG00000188306.6,LRRIQ4,0.112078473250248,3.181303250595669,0.9107611857273924,0.0012411785860526427,1,1,,
ENSG00000076555.15,ACACB,-0.1120243377811262,-4.987391162186389,0.9108041092711527,0.000504519443349629,1,1,,
ENSG00000274395.1,RP11-554D14.8,0.11165196137426037,0.8568163146449352,0.9110993703402346,0.01698076527282483,2,2,,
ENSG00000143774.16,GUK1,0.1113770427702103,0.30441371562715175,0.9113173639982604,0.1338637333454613,1,1,,
ENSG00000126653.17,NSRP1,0.1112052529844232,3.5515618799937565,0.9114535861933573,0.000980419257237938,1,1,,
ENSG00000254990.5,RP11-108O10.2,0.1110389514205238,1.9210894489688377,0.9115854589345461,0.003340838872945052,1,1,,
ENSG00000247596.8,TWF2,0.1106833785715497,2.530645825007623,0.9118674269632748,0.0019129432166901622,1,1,,
ENSG00000108576.9,SLC6A4,-0.1104916353551158,-6.976814932567663,0.9120194832728504,0.00025080973941697156,1,1,,
ENSG00000158457.5,TSPAN33,0.1103301804527237,0.8733799737301543,0.9121475228257869,0.01595813732543408,1,2,,
ENSG00000117450.13,PRDX1,0.11031345792347241,0.5657381284425133,0.9121607845242089,0.03802122435758627,1,1,,
ENSG00000241954.1,RP1-149A16.17,0.10999472240472,0.26206389907895294,0.9124135604292668,0.1761689230355203,1,1,,
ENSG00000005238.19,FAM214B,-0.1094070163310911,-2.243024568033584,0.9128796689298557,0.0023791525404350433,1,1,,
ENSG00000054690.13,PLEKHH1,0.10915140208184042,2.1861784876951313,0.9130824054369027,0.002492799819268389,2,2,,
ENSG00000177932.6,ZNF354C,-0.1089307052363183,-1.4586647198547558,0.9132574522934461,0.005576859107745881,1,2,,
ENSG00000167549.18,CORO6,-0.10845123362072931,-0.7209053182736486,0.9136377622027697,0.022631458018294123,1,1,,
ENSG00000116729.13,WLS,0.10834537732132692,2.312294838754252,0.913721728547361,0.002195504609074282,1,2,,
ENSG00000131969.14,ABHD12B,-0.10799468534295618,-1.4360835798100495,0.9139999080360562,0.005655165690626971,1,1,,
ENSG00000111206.12,FOXM1,-0.10776776274062311,-11.733619563072066,0.9141799155270113,8.435556291478465e-05,1,2,,
ENSG00000144935.14,TRPC1,-0.10776229884901271,-7.849139826465104,0.9141842498407103,0.00018849054203579375,1,1,,
ENSG00000151065.13,DCP1B,0.10756863877868539,0.6388509058495089,0.9143378752337863,0.028351256812282424,2,2,,
ENSG00000166265.11,CYYR1,-0.107430166005144,-0.5977444616401718,0.9144477239718755,0.032301401937205196,1,1,,
ENSG00000149292.16,TTC12,-0.10730919920114045,-0.12130232237415557,0.9145436867782943,0.7825924910829534,2,3,,
ENSG00000135537.16,LACE1,0.1071005158236166,1.4576309745686902,0.9147092379543718,0.005398684501650078,1,2,,
ENSG00000075975.15,MKRN2,-0.10678369787035176,-0.13539369160564552,0.9149605807344386,0.6220324664367752,2,2,,
ENSG00000205659.10,LIN52,0.10677542116193077,0.23113076122579243,0.9149671470512346,0.21341605463664748,2,2,,
ENSG00000106853.18,PTGR1,-0.10652955288406615,-0.11562390207048409,0.9151622090021402,0.8488773872403726,5,5,,
ENSG00000269978.1,RP11-338N10.3,0.1064881747229613,0.4076778669462508,0.9151950372647846,0.06822892017919016,1,1,,
ENSG00000149201.9,CCDC81,0.1064881747229613,3.6784943964375234,0.9151950372647846,0.0008380357937849232,1,2,,
ENSG00000106105.13,GARS,-0.1064633497068186,-0.25899917284689516,0.9152147327998484,0.16896762462464973,1,1,,
ENSG00000143556.8,S100A7,0.10639413077517552,0.8478973541059249,0.9152696496108326,0.01574522175206961,2,2,,
ENSG00000204681.10,GABBR1,0.1063773656671144,0.28580741011058924,0.9152829507476846,0.13853244312908597,2,2,,
ENSG00000135617.3,PRADC1,0.1061721258520302,1.0077066303778528,0.915445786267414,0.011100762069430453,1,3,,
ENSG00000135624.15,CCT7,-0.1061721258520302,-0.791552137675929,0.915445786267414,0.01799127633840642,1,2,,
ENSG00000080031.9,PTPRH,-0.1060733740668669,-0.23295755376245406,0.9155241363567599,0.20732857965044862,1,2,,
ENSG00000196526.10,AFAP1,-0.1058755869998061,-2.498450172421998,0.9156810639302584,0.001795768202335776,1,1,,
ENSG00000147419.17,CCDC25,-0.1058274465416349,-0.24628600877101667,0.9157192598740016,0.1846363274902643,1,2,,
ENSG00000138483.2,CCDC54,0.1056224172048885,25.88041601683477,0.9158819378826405,1.6655961111663575e-05,1,1,,
ENSG00000167778.8,SPRYD3,-0.10555535270378522,-1.2939885630161225,0.9159351501521791,0.006654258175509479,2,2,,
ENSG00000180616.8,SSTR2,0.1054554046155703,0.9838569848720333,0.916014454574006,0.011488775372228303,1,1,,
ENSG00000086475.14,SEPHS1,0.1053019313463806,23.106729882042597,0.9161362305049351,2.0768048933605366e-05,1,2,,
ENSG00000118816.9,CCNI,0.1047528950471968,1.2204004358202936,0.9165718886279449,0.007367622416796312,1,1,,
ENSG00000134690.10,CDCA8,0.1047043279334346,3.0123135708209463,0.9166104276480217,0.0012081724001719752,1,2,,
ENSG00000147454.13,SLC25A37,0.10440454579906032,2.087188284807896,0.9168483153734805,0.002502162781281063,1,1,,
ENSG00000160233.7,LRRC3,0.1044045457990603,0.2069785198407258,0.9168483153734805,0.25444168502295006,1,2,,
ENSG00000187672.12,ERC2,0.10430013098078379,1.2785255549149037,0.9169311739738115,0.006655043239660496,2,2,,
ENSG00000099256.18,PRTFDC1,0.10393245852961029,0.6147328860631711,0.9172229484038441,0.028584428090239818,1,1,,
ENSG00000121073.13,SLC35B1,-0.1038513902052534,-12.265925979566894,0.9172872834285597,7.168428372220173e-05,1,1,,
ENSG00000127837.9,AAMP,0.1038307022672645,3.292485411571291,0.9173037012593985,0.0009944978855992918,1,1,,
ENSG00000128833.12,MYO5C,-0.1037922262374719,-0.39790350374545,0.9173342357132902,0.06804153893635394,1,1,,
ENSG00000033627.16,ATP6V0A1,0.1036596011078868,2.13863275389473,0.9174394875252369,0.002349344142161086,1,1,,
ENSG00000132953.16,XPO4,-0.1036311787931413,-2.1141425831765286,0.917462043771664,0.0024027707070897394,1,2,,
ENSG00000251493.4,FOXD1,-0.1034351329801023,-3.20081503707674,0.9176176295891767,0.0010442752786390566,1,1,,
ENSG00000128567.16,PODXL,0.10301330261971321,8.332465335984336,0.917952413159421,0.00015284090150048625,1,1,,
ENSG00000267279.1,RP11-879F14.2,0.1028332393208882,1.7538047580393534,0.9180953239359793,0.003437989494423196,1,1,,
ENSG00000131233.9,GJA9,-0.1027472376916882,-2.0217441463814754,0.9181635817535554,0.0025827830113926155,1,1,,
ENSG00000159784.17,FAM131B,0.1025361184807938,8.244524884221073,0.918331145514796,0.00015467583883169365,1,2,,
ENSG00000026950.16,BTN3A1,-0.10244122698512997,-0.3249437418380464,0.918406461377365,0.09938782547982675,2,2,,
ENSG00000080166.15,DCT,0.10235780800944719,0.21345102532580265,0.9184726720472279,0.2299563799396976,2,2,,
ENSG00000067113.16,PLPP1,0.1021349071114595,4.999650533434318,0.9186495940114986,0.00041731990372943827,1,2,,
ENSG00000196405.12,EVL,0.101992443756298,24.78699896164546,0.9187626728158702,1.693121397033577e-05,1,1,,
ENSG00000148606.12,POLR3A,-0.1018827057905113,-3.725171874467834,0.9188497773036585,0.0007480115608944627,1,1,,
ENSG00000072756.16,TRNT1,0.1018293862227435,0.3717780102159797,0.9188921000512269,0.07502031004960263,1,2,,
ENSG00000086015.20,MAST2,-0.1017559810609217,-2.136997068374851,0.9189503662433166,0.002267315927428983,1,1,,
ENSG00000228055.2,LINC00864,-0.1017099781785336,-0.14854253161096478,0.9189868817825654,0.46884088776318184,1,2,,
ENSG00000070778.12,PTPN21,0.1015459142443995,1.4036824419915597,0.9191171116005922,0.005233439077560674,1,2,,
ENSG00000226266.6,AC009961.3,-0.1015369621329585,-0.13586156914636505,0.9191242176235984,0.5585410266237214,2,2,,
ENSG00000170540.14,ARL6IP1,-0.1015203562049348,-1.56457388156264,0.9191373991239029,0.004210310389592055,1,1,,
ENSG00000234902.6,AC007879.2,0.10112589128210794,0.6594543125651885,0.919450525126596,0.023515558577702565,2,2,,
ENSG00000270607.1,RP11-359E10.1,-0.1009729765167893,-0.549063899687663,0.9195719121314774,0.033819293977460065,1,1,,
ENSG00000088854.12,C20orf194,-0.1007467198836974,-1.0878706724365323,0.9197515229140097,0.00857644472058039,1,2,,
ENSG00000196781.14,TLE1,0.10070951993546398,7.942633190525289,0.9197810539843196,0.00016077260140630876,1,1,,
ENSG00000131019.10,ULBP3,-0.1006773159619864,-0.5564801590566143,0.9198066191040007,0.03273134778734496,1,2,,
ENSG00000166819.11,PLIN1,-0.10067112705782223,-0.2973258196957308,0.9198115321741712,0.11464222643742619,2,2,,
ENSG00000104626.14,ERI1,-0.1006489865976553,-0.48454606891297586,0.9198291084343017,0.04314680718189152,1,1,,
ENSG00000257467.5,RP11-121G22.3,-0.1005523608155265,-41.71803939397386,0.919905815513438,5.809473346154154e-06,1,1,,
ENSG00000138435.15,CHRNA1,-0.1005485134400675,-0.8797636861180823,0.9199088697958306,0.013062287698088905,1,1,,
ENSG00000006530.15,AGK,-0.1002050593193982,-1.463396749317411,0.9201815294777922,0.0046887289451614505,1,3,,
ENSG00000048828.16,FAM120A,-0.1000700654020071,-7.5516898906206205,0.920288700361224,0.00017559820512306213,1,2,,
ENSG00000204882.3,GPR20,-0.09988843561026214,-0.4748889238753149,0.92043289747726,0.044243180790293345,2,2,,
ENSG00000101361.16,NOP56,0.09985978213534627,6.3080128108586155,0.9204556459031834,0.0002506086719869909,2,3,,
ENSG00000167930.15,FAM234A,0.0994657510257863,0.697906477667698,0.9207684797384663,0.020311999340598512,1,1,,
ENSG00000174886.12,NDUFA11,-0.09945846999837758,-2.4269541333002844,0.9207742604933187,0.0016794242142989643,1,1,,
ENSG00000112357.12,PEX7,0.0994527726702795,0.2348245314342457,0.9207787838766898,0.17936878321872465,1,2,,
ENSG00000164347.17,GFM2,-0.09937075384509168,-0.34983557374386065,0.92084390285903,0.0806843361198587,2,2,,
ENSG00000104671.7,DCTN6,-0.09919270013777143,-1.7133657109651659,0.920985270721505,0.003351654797913678,2,2,,
ENSG00000100462.15,PRMT5,-0.09918099288075478,-0.41197887615167184,0.9209945659252377,0.05795714798771007,2,2,,
ENSG00000272138.1,LINC01607,0.0991721932534449,0.1968275209374678,0.9210015525670856,0.2538681340887879,1,1,,
ENSG00000169609.13,C15orf40,-0.0991536436065769,-0.1282083873239784,0.9210162804538766,0.5981147063752082,1,3,,
ENSG00000261241.5,LINC02128,-0.09910246258062554,-0.23129383458333305,0.9210569168588179,0.18358651599029854,2,2,,
ENSG00000165171.10,WBSCR27,-0.0990825475629819,-1.4331237334685034,0.9210727289211521,0.004779989606906866,1,2,,
ENSG00000122970.15,IFT81,-0.0990143027909437,-1.4753286757231268,0.9211269139247003,0.0045042065713113465,1,1,,
ENSG00000204219.9,TCEA3,-0.09898278575839242,-0.16841627412777485,0.9211519379507922,0.34542298614654976,3,3,,
ENSG00000162929.13,KIAA1841,0.0989599328539201,27.103824406407146,0.9211700828448499,1.3330843616671357e-05,1,2,,
ENSG00000196155.12,PLEKHG4,-0.09886444182709711,-0.43424484004772856,0.9212459018599236,0.05183354406310898,1,1,,
ENSG00000165966.14,PDZRN4,-0.0987633881255623,-59.96919916325562,0.9213261383681384,2.712285872733947e-06,1,3,,
ENSG00000025800.13,KPNA6,-0.0984881728707098,-0.5225353522126904,0.921544662982196,0.035525222373151366,1,1,,
ENSG00000161542.16,PRPSAP1,-0.0984197193867932,-0.19349878633314443,0.921599016889641,0.2587067464034872,1,2,,
ENSG00000164144.15,ARFIP1,0.09835452990020245,0.30791682021348227,0.9216507794358382,0.10202859528904361,3,3,,
ENSG00000134352.19,IL6ST,0.0981128187102674,3.712690160426801,0.9218427087792034,0.000698351534287088,1,1,,
ENSG00000206567.9,AC022007.5,-0.0976978164715769,-0.9139986247768391,0.9221722494668432,0.011425589859388071,1,1,,
ENSG00000211448.11,DIO2,0.09767965953591437,8.304555341404768,0.9221866676441061,0.0001383488352679435,2,2,,
ENSG00000112992.16,NNT,-0.0976195590665753,-1.288049955550565,0.9222343927970797,0.005743918504183178,1,2,,
ENSG00000137960.5,GIPC2,-0.09750707229854323,-0.28270490822770267,0.9223237181132795,0.11896125471796291,2,2,,
ENSG00000165650.11,PDZD8,-0.0975024858115599,-0.3483039912977533,0.9223273602460074,0.078363617096596,1,3,,
ENSG00000250075.5,RP11-584P21.2,0.0972827779882718,0.2449214666763554,0.9225018322984168,0.15776774731545506,1,2,,
ENSG00000143622.10,RIT1,0.0967161754421118,0.6066876556806372,0.9229517939075113,0.025413700763054083,1,2,,
ENSG00000188033.9,ZNF490,-0.0965443371958775,-1.8334006470956714,0.9230882623706126,0.002772929640643176,1,1,,
ENSG00000010539.11,ZNF200,-0.09650285305953474,-0.28348409583504114,0.9231212080900756,0.11588384822670139,2,2,,
ENSG00000158156.7,XKR8,0.0964842009453385,1.4479616999727871,0.9231360212007996,0.004440156318596954,1,1,,
ENSG00000198625.12,MDM4,0.0964381967807951,0.8103542554513431,0.9231725568396754,0.01416277410799245,1,1,,
ENSG00000185963.13,BICD2,0.09643361684343985,0.3242228290741576,0.9231761941483222,0.08846464304746426,2,2,,
ENSG00000189144.13,ZNF573,-0.0963589431887459,-0.8111612548246673,0.9232354989262077,0.014111385614041263,1,1,,
ENSG00000142459.8,EVI5L,0.0963589431887459,0.7286437004487076,0.9232354989262077,0.017488542930580966,1,1,,
ENSG00000140853.15,NLRC5,-0.0962501283977442,-1.4018631518844673,0.9233219188835546,0.0047140197119660944,1,1,,
ENSG00000184163.3,C1QTNF12,0.0958759207899906,15.676364192965634,0.9236191188897163,3.740489215858117e-05,1,2,,
ENSG00000117697.14,NSL1,0.0956504215476521,0.9468193087814115,0.9237982181451512,0.010205624019444567,1,2,,
ENSG00000120160.10,EQTN,0.09561312906159812,3.7542830268772693,0.9238278374929353,0.0006486061205233682,1,2,,
ENSG00000274211.4,SOCS7,-0.0956131290615981,-15.210292215771501,0.9238278374929354,3.951481447047026e-05,1,1,,
ENSG00000142188.16,TMEM50B,0.0955327677993463,0.6790582846913,0.9238916643334842,0.019792042581699098,1,1,,
ENSG00000214530.8,STARD10,0.0955261567367741,5.010359724533096,0.9238969151841835,0.0003635019921356986,1,3,,
ENSG00000186635.14,ARAP1,0.0955261567367741,4.399882273653638,0.9238969151841835,0.00047137060694586513,1,2,,
ENSG00000227533.5,SLC2A1-AS1,-0.09548974080327459,-0.10029467272704981,0.9239258386773012,0.9064788965594003,3,4,,
ENSG00000228566.1,RP11-170M17.1,0.0953760864639061,10.842410362331002,0.9240161097134658,7.73797488182864e-05,1,2,,
ENSG00000103932.11,RPAP1,0.09519050791270692,0.2247844170917785,0.9241635093393402,0.17933080013916144,1,1,,
ENSG00000108510.9,MED13,-0.0951714907283951,-1.0897514203855183,0.9241786142808698,0.007627089742659635,1,1,,
ENSG00000136960.12,ENPP2,0.0951619859343496,7.2355197012381005,0.9241861637451237,0.00017297667021940561,1,1,,
ENSG00000116954.7,RRAGC,0.0947754692500917,2.639794674794598,0.9244931718496114,0.0012889960600154322,1,1,,
ENSG00000267421.6,AC005498.3,0.0945401328765423,18.76311611982616,0.9246801037652238,2.5387648931854185e-05,1,1,,
ENSG00000182648.11,LINC01006,0.09453810212059809,0.13813900911133112,0.9246817168493212,0.4683613898344372,2,2,,
ENSG00000104731.13,KLHDC4,-0.0945284401153654,-0.3733026514122167,0.9246893916443394,0.06412137601943622,1,2,,
ENSG00000164949.7,GEM,-0.09443834477004268,-3.1493507815569655,0.9247609571786245,0.0008991966103860125,2,2,,
ENSG00000189157.13,FAM47E,-0.0943868239229749,-0.18386075543850028,0.924801882063181,0.2635388610129532,1,1,,
ENSG00000164142.15,FAM160A1,0.0942689385997452,0.9574714360519638,0.9248955234157696,0.009693610855013574,1,1,,
ENSG00000230310.1,CTD-2192J16.11,0.094141719682618,0.3062658177919645,0.9249965800085089,0.09448594225777504,1,1,,
ENSG00000173818.16,ENDOV,-0.09403752351503555,-0.21271666047159773,0.9250793493373105,0.1954336550753085,2,2,,
ENSG00000115419.12,GLS,0.0936937949595458,1.4133119834944834,0.9253523995000185,0.004394865384367789,1,1,,
ENSG00000148965.9,SAA4,0.0936919646325349,54.793004680696214,0.9253538534938183,2.9238457590135715e-06,1,1,,
ENSG00000178852.15,EFCAB13,0.093679248325308,0.1874446860412211,0.9253639552102619,0.2497701466577959,2,2,,
ENSG00000165819.11,METTL3,-0.0934314707497866,-0.7868878795996114,0.9255607898163312,0.014098102338413123,1,2,,
ENSG00000133119.12,RFC3,0.0933482873900626,0.8079390720793399,0.9256268717331816,0.013349207592502767,1,2,,
ENSG00000086827.8,ZW10,0.0931164032871199,307.73086715136543,0.925811086115484,9.156094447581352e-08,1,1,,
ENSG00000231367.5,AC016995.3,0.09278959343876378,0.2962849167042125,0.9260707185743721,0.09807977430559196,2,2,,
ENSG00000166965.12,RCCD1,-0.0927801930879536,-0.23725436157109764,0.9260781867529511,0.15292628341422243,1,2,,
ENSG00000019144.18,PHLDB1,0.0927502520226307,19.907128058745172,0.9261019736982741,2.1707658280011563e-05,1,1,,
ENSG00000111254.7,AKAP3,0.0926389197762531,0.1516207287980234,0.9261904231697246,0.3733101557526134,1,2,,
ENSG00000185201.16,IFITM2,-0.09259012140348662,-0.21724251626944338,0.9262291920120005,0.1816517801097773,2,5,,
ENSG00000165996.13,HACD1,0.09246683892440753,0.1511332589197617,0.9263271370208566,0.37432766712931453,2,2,,
ENSG00000125630.15,POLR1B,0.0923908690578568,0.07868844912027673,0.9263874938360814,1.378593202647617,1,1,,
ENSG00000226277.1,AC105393.2,0.0922585626275226,2179.8155299344335,0.926492610140069,1.7913229230140546e-09,1,2,,
ENSG00000182333.14,LIPF,0.091930257524618,8.890744792551072,0.9267534512168187,0.00010691549851518028,1,1,,
ENSG00000172007.5,RAB33B,-0.0917171203360836,-1.3074727355512101,0.9269227946643362,0.004920798011136768,1,1,,
ENSG00000143630.9,HCN3,0.0916162869417553,0.8362936839020502,0.9270029107655973,0.012001284730798487,1,1,,
ENSG00000230490.2,RP11-141M1.3,0.0911270145469761,1.416851492675299,0.9273916674380088,0.004136619936284514,1,1,,
ENSG00000255823.4,MTRNR2L8,0.0909974643844336,0.9030249879858999,0.9274946058268443,0.010154511738499277,1,1,,
ENSG00000168297.15,PXK,0.0909864513239342,0.3344493454125066,0.9275033566762078,0.07401040030810148,1,2,,
ENSG00000264954.1,PRR29-AS1,-0.0909545757803213,-0.9670794426246307,0.9275286846606277,0.008845549195172431,1,1,,
