gene,gene_name,zscore,effect_size,pvalue,var_g,n_snps_used,n_snps_in_model,pred_perf_r2,pred_perf_pval
ENSG00000167863.11,ATP5H,-0.1747554563750742,-4.47110125188867,0.8612717902977366,0.0015276803034113507,1,2,,
ENSG00000105849.5,TWISTNB,0.1747238839003307,3.278009963220404,0.8612965998154853,0.0028410835887219175,1,1,,
ENSG00000187581.2,COX8C,0.1746999123610123,113.36250495489352,0.861315436641579,2.3749064470790465e-06,1,2,,
ENSG00000277863.1,RP11-282A11.4,0.174607006894206,0.18811138579257336,0.8613884424657955,0.861575160928993,1,3,,
ENSG00000177542.10,SLC25A22,0.174607006894206,2.37468846629264,0.8613884424657955,0.005406423344328938,1,1,,
ENSG00000166471.10,TMEM41B,0.17447522420208741,1.0816636673125595,0.8614920003413278,0.02601854735932399,2,2,,
ENSG00000135185.11,TMEM243,-0.17442780637521096,-1.9387781854725776,0.8615292629447352,0.008094223444563307,1,1,,
ENSG00000137478.14,FCHSD2,0.1743897494571459,2.418664587094651,0.8615591696382671,0.005198650432695813,1,2,,
ENSG00000166295.8,ANAPC16,-0.1742638786200085,-3.026463964677049,0.8616580855395134,0.0033154595785498866,1,2,,
ENSG00000233393.1,AP000688.29,-0.17397602266708173,-0.48997255528925837,0.8618843059873982,0.1260768317677211,2,3,,
ENSG00000148841.15,ITPRIP,-0.1737393619715702,-1.1999966235459214,0.8620703015557416,0.0209621776144733,1,1,,
ENSG00000142920.16,AZIN2,0.1737362059396858,1.8501283321459632,0.8620727819852754,0.008818139372189428,1,2,,
ENSG00000180773.14,SLC36A4,0.1735590580076618,1.64977933031346,0.8622120105667763,0.01106732981357013,1,1,,
ENSG00000213471.9,TTLL13P,0.1733717423261256,0.3280612036600699,0.8623592350992921,0.2792845295638647,1,2,,
ENSG00000157833.12,GAREM2,0.1729478117117748,6.772578010556378,0.8626924495511731,0.0006521118771280174,1,1,,
ENSG00000132646.10,PCNA,-0.17290670742331957,-0.7734315360814856,0.8627247593058421,0.04997812160088962,1,1,,
ENSG00000114439.18,BBX,0.1728693968568572,9.485410922221988,0.8627540872291971,0.0003321421049215691,1,1,,
ENSG00000186417.13,GLDN,-0.17274882449952153,-1.5487172758184165,0.862848864270628,0.012441877350615534,1,1,,
ENSG00000139437.17,TCHP,-0.17265378286781585,-1.916900651322559,0.8629235740352129,0.008112467810711378,2,2,,
ENSG00000100379.17,KCTD17,0.1725609586071471,9.326955425930784,0.8629965419652482,0.00034229872925521616,1,2,,
ENSG00000018280.16,SLC11A1,0.17249919738353503,1.7739574991011045,0.86304509229813,0.009455570477647418,1,1,,
ENSG00000112276.13,BVES,-0.1724096602725117,-1.6901628726374474,0.8631154781003394,0.010405574843770513,1,2,,
ENSG00000091879.13,ANGPT2,-0.1723267796249298,-1.9782726823387262,0.8631806321745472,0.007588103334572931,1,1,,
ENSG00000155100.10,OTUD6B,-0.172301815615821,-3.265327725140632,0.863200257045553,0.0027843649358929266,1,2,,
ENSG00000035681.7,NSMAF,-0.1719998305344413,-0.603171522596739,0.8634376622269356,0.08131569529807457,1,1,,
ENSG00000050767.15,COL23A1,-0.1719292491698159,-1.4655469199505047,0.8634931514541786,0.013762587051900062,1,1,,
ENSG00000265107.2,GJA5,-0.1718297324900352,-1.7957165736757692,0.863571390015174,0.009156321764388728,2,2,,
ENSG00000266904.5,LINC00663,-0.1717783115230592,-0.16872139709979678,0.8636118169531102,1.0365645051142365,2,2,,
ENSG00000091986.15,CCDC80,-0.1715493556664152,-10.354880962961147,0.8637918253732911,0.00027446562580305336,1,1,,
ENSG00000157578.13,LCA5L,0.1712744706075616,0.19008975358206937,0.8640079533387197,0.8118351523287113,1,1,,
ENSG00000187566.5,NHLRC1,-0.171193165162922,-1.0951108226757624,0.8640718815733915,0.024437495863352317,1,1,,
ENSG00000136908.17,DPM2,-0.1711171882477736,-0.2977539888118653,0.8641316209361589,0.330272257159627,1,1,,
ENSG00000138442.9,WDR12,0.1711171882477736,2.004883937988498,0.8641316209361589,0.007284651800865593,1,1,,
ENSG00000221821.3,C6orf226,-0.1710568331796098,-0.2470952745603524,0.8641790776585476,0.4792388032868031,1,1,,
ENSG00000177234.7,LINC01561,0.1709467424874322,0.6609390059274665,0.864265642378489,0.06689580634853018,1,1,,
ENSG00000109501.13,WFS1,0.1707305081550418,5.284208283355701,0.8644356729782297,0.0010439084447915734,1,2,,
ENSG00000100678.18,SLC8A3,0.1705416710589702,18.95926921653505,0.8645841655635087,8.091291383795895e-05,1,1,,
ENSG00000204899.5,MZT1,0.1703553134486202,3.999959822927779,0.8647307130866355,0.0018138447385636382,1,2,,
ENSG00000236700.5,LINC01010,0.1703553134486202,0.8003769411576303,0.8647307130866355,0.04530250652590935,1,1,,
ENSG00000136122.15,BORA,-0.17035531344862018,-1.7677646386269925,0.8647307130866356,0.009286722818574069,1,2,,
ENSG00000167994.11,RAB3IL1,-0.1701747443469228,-1.3411772360375371,0.8648727130920033,0.016099703083887855,1,1,,
ENSG00000106236.3,NPTX2,0.1700409795166555,4.084748760787299,0.8649779089118712,0.0017329119504829013,1,1,,
ENSG00000180011.6,ZADH2,-0.1699643345875668,-0.6646485875819587,0.8650381853716153,0.065393024480984,1,2,,
ENSG00000163141.18,BNIPL,-0.1698370261631477,-1.0054482968052314,0.8651383072479415,0.028532857535258506,1,1,,
ENSG00000223414.2,LINC00473,0.1698143544064678,6.503307699068876,0.8651561377076693,0.0006818364136540202,1,1,,
ENSG00000278344.1,RP11-18C24.8,0.1698042222853867,2.1479529219538933,0.8651641062512034,0.0062495313822860665,1,1,,
ENSG00000196932.11,TMEM26,0.1695845783588879,0.36995847987861075,0.8653368515537165,0.2101196841422801,2,2,,
ENSG00000112304.10,ACOT13,-0.16957831929686845,-0.4541334186445117,0.8653417742679418,0.1394356191991521,2,2,,
ENSG00000120137.6,PANK3,-0.1693124310790851,-21.99947011641112,0.8655508985577884,5.923157082256465e-05,1,1,,
ENSG00000169905.12,TOR1AIP2,0.1691772646892032,2.466055313513846,0.8656572121639065,0.004706286595660839,1,1,,
ENSG00000139318.7,DUSP6,-0.1688439736735575,-3.1393237295325185,0.8659193688536231,0.002892670212913656,1,1,,
ENSG00000175984.14,DENND2C,-0.1686608808656848,-0.5069589247796265,0.8660633904302841,0.11068357608416136,1,1,,
ENSG00000267834.1,RP11-167N5.5,0.1683758828624494,1.8362940454201695,0.8662875799121807,0.008407663468724676,1,1,,
ENSG00000128272.14,ATF4,0.1683015300527726,0.6684797473544307,0.8663460702250851,0.06338691568160856,1,1,,
ENSG00000178385.14,PLEKHM3,-0.1682355185439562,-21.962694134768206,0.8663979993913047,5.867649388943124e-05,1,1,,
ENSG00000177150.12,FAM210A,0.16819818744237436,0.6837267877156186,0.8664273668435399,0.060517005743406405,2,2,,
ENSG00000188976.10,NOC2L,-0.16784134033515538,-0.5432446756691222,0.8667080989173832,0.09545681090763229,2,2,,
ENSG00000101115.12,SALL4,-0.16752793814717098,-0.6104497574818935,0.8669546666876045,0.07531381302105872,2,2,,
ENSG00000125820.5,NKX2-2,0.1673874631228594,25.711878304519896,0.8670651889881922,4.238168770101161e-05,1,1,,
ENSG00000136870.10,ZNF189,-0.16718608554706002,-0.5460938934691388,0.8672236324537881,0.09372719467796459,2,2,,
ENSG00000100796.17,PPP4R3A,-0.1668586277301129,-12.769131748624202,0.867481286982798,0.00017075545995382676,1,1,,
ENSG00000163393.12,SLC22A15,-0.1665002218894214,-1.3689760491136866,0.8677633085660502,0.014792375856804233,1,1,,
ENSG00000100908.13,EMC9,0.1664919112814381,1.3212739571127916,0.8677698481983872,0.015878172944448814,1,2,,
ENSG00000101311.15,FERMT1,-0.1664919112814381,-1.7465073787840748,0.8677698481983872,0.009087521015296876,1,1,,
ENSG00000253805.1,RP11-1049H7.2,-0.1664752933828593,-5.4128331762389745,0.8677829248797388,0.0009459110377042218,1,1,,
ENSG00000141026.5,MED9,-0.166182127146033,-33.21797873819003,0.8680136243417644,2.5027773834605196e-05,1,1,,
ENSG00000144283.21,PKP4,-0.1660697534950731,-6.51421595167323,0.8681020568127229,0.0006499153263684155,1,1,,
ENSG00000182183.14,FAM159A,-0.166051681532518,-1.4643912695798558,0.868116278701964,0.012857966610674267,1,2,,
ENSG00000216937.13,CCDC7,0.1660301483864532,0.4910014507695572,0.8681332244556089,0.11434267849410673,2,2,,
ENSG00000134248.13,LAMTOR5,-0.16596830322146267,-3.3833919004773287,0.868181894546841,0.0024062774290072608,2,2,,
ENSG00000167553.15,TUBA1C,-0.16593313909532423,-0.4192866339592012,0.8682095677692474,0.15661891897558836,2,2,,
ENSG00000087338.4,GMCL1,0.16587814067014733,0.5520761402224149,0.8682528503758075,0.09027767405536793,2,2,,
ENSG00000169908.11,TM4SF1,0.165854711860147,2.527818342009165,0.8682712884776027,0.004304908318338874,1,1,,
ENSG00000140836.14,ZFHX3,-0.1657835182971639,-6.841979733709321,0.8683273171218556,0.0005871095399613021,1,1,,
ENSG00000271009.2,RP11-346C20.3,-0.1657835182971639,-0.8210687878318921,0.8683273171218556,0.040768395351793045,1,1,,
ENSG00000165806.19,CASP7,0.1656621414042461,0.5070554445902145,0.8684228410851632,0.10674207501335575,2,3,,
ENSG00000107521.18,HPS1,-0.1655991934571493,-0.3915161181468117,0.8684723820567735,0.17890280192772548,1,2,,
ENSG00000070759.16,TESK2,0.1655281962102518,0.9497798569303829,0.8685282585668654,0.03037372492209947,1,2,,
ENSG00000125144.13,MT1G,-0.165429871966303,-0.7605073594662771,0.8686056431534154,0.04731741657034294,2,2,,
ENSG00000134899.18,ERCC5,-0.1652776294016876,-56.24442215920715,0.8687254658095,8.635136986598027e-06,1,1,,
ENSG00000184925.11,LCN12,-0.165224634601223,-0.24095022326691276,0.8687671761254553,0.47021332713606245,3,3,,
ENSG00000197496.5,SLC2A10,-0.16517836300701655,-0.9170553264824663,0.8688035951443909,0.03244256923186333,2,2,,
ENSG00000152784.15,PRDM8,0.1644749330482541,0.8240411688137358,0.869357278534754,0.03983837521669909,1,2,,
ENSG00000175518.6,UBQLNL,-0.1639489042755458,-1.9116688752179736,0.8697713678845197,0.007355152783357748,1,1,,
ENSG00000124713.5,GNMT,-0.1638784645802181,-0.4217592849867669,0.869826820659514,0.15097827809334702,1,2,,
ENSG00000163075.12,CFAP221,-0.1633098017148373,-96.31408233594631,0.8702745168556905,2.8750468149718735e-06,1,2,,
ENSG00000134184.12,GSTM1,0.16315212682622604,0.13423120497199142,0.8703986583152897,1.4773333487089657,2,6,,
ENSG00000234284.6,ZNF879,-0.1629618675868371,-5.8575665417414715,0.8705484585164203,0.0007739938761836156,1,1,,
ENSG00000151876.12,FBXO4,0.1624181984377761,5.278213553017637,0.8709765408271626,0.0009468811323808556,1,1,,
ENSG00000188649.12,CC2D2B,0.16197583684874844,1.086251280434198,0.8713248819805901,0.022235139681516566,2,3,,
ENSG00000198879.11,SFMBT2,0.16170281281809,1.4181531823571625,0.8715398893871178,0.013001362319859685,1,1,,
ENSG00000172159.15,FRMD3,0.1615327430268131,45.42915131755127,0.8716738247588147,1.2643050967907926e-05,1,1,,
ENSG00000205544.3,TMEM256,-0.16122488020505707,-0.8504706679705939,0.871916285882528,0.03593730010328113,2,2,,
ENSG00000138078.15,PREPL,-0.16056981619458896,-3.0058404392147056,0.8724322295605355,0.0028536189118842734,1,1,,
ENSG00000115155.16,OTOF,-0.16054818847314897,-10.308327158729387,0.8724492649845664,0.00024256851661034703,2,2,,
ENSG00000163319.10,MRPS18C,0.1602411920359917,1.7517733811463392,0.8726910820608887,0.00836743771869225,1,1,,
ENSG00000124787.13,RPP40,-0.159912368481731,-0.40468696452415226,0.8729501052660332,0.1561441365797969,2,2,,
ENSG00000120162.9,MOB3B,0.1597169245469281,3.5407222457243543,0.8731040681938511,0.002034783272813854,1,1,,
ENSG00000148719.14,DNAJB12,-0.1595160717089647,-0.3537455975600476,0.8732622970470391,0.2033418660441836,2,2,,
ENSG00000205339.9,IPO7,-0.15947920935461735,-3.9904485100850033,0.8732913372076763,0.0015972199463840518,2,2,,
ENSG00000116898.11,MRPS15,-0.15944333703260496,-0.8563517683426907,0.8733195975848022,0.03466636878385884,2,2,,
ENSG00000143153.12,ATP1B1,-0.159036955324022,-0.8234776362134623,0.8736397582073793,0.03729859624459035,1,1,,
ENSG00000127561.14,SYNGR3,0.1588685967046129,4.5209199561521025,0.8737724026251545,0.0012348735348826274,1,2,,
ENSG00000100744.14,GSKIP,0.15883636729058379,0.8921632178497051,0.8737977955632223,0.03169649666613629,3,3,,
ENSG00000171617.13,ENC1,0.158803383632797,4.089274234936018,0.8738237828900923,0.0015080892043835073,1,2,,
ENSG00000135968.20,GCC2,-0.1587436108020105,-2.206713408416384,0.8738708773494575,0.005174884266159046,1,1,,
ENSG00000263753.6,LINC00667,0.1584259631720554,0.2633314771558209,0.874121156466295,0.36194881714351296,1,4,,
ENSG00000262180.1,OCLM,0.1581845009897977,1.0103097753186974,0.8743114164053319,0.024514257718606044,1,1,,
ENSG00000162877.12,PM20D1,-0.1581732127000423,-4.585566965293726,0.8743203111823763,0.00118981596357335,1,2,,
ENSG00000079332.14,SAR1A,-0.15807599908281597,-0.42081900762088487,0.8743969127658147,0.14110460097636532,2,2,,
ENSG00000137819.13,PAQR5,-0.15796422086340892,-1.1404726488933297,0.8744849922990914,0.019184377458268093,2,2,,
ENSG00000140557.11,ST8SIA2,-0.1579186177195164,-2.6986383780666214,0.8745209273281822,0.0034243431881949044,1,2,,
ENSG00000130948.9,HSD17B3,-0.1577529623490403,-7.885480822958636,0.8746514650350804,0.000400219907181655,1,2,,
ENSG00000170525.19,PFKFB3,0.15755312745851366,1.0744337071420254,0.8748089410062585,0.021502789711365506,2,2,,
ENSG00000130167.13,TSPAN16,-0.157353359498867,-11.969435659555764,0.8749663691895256,0.00017282425361524854,1,1,,
ENSG00000166828.2,SCNN1G,0.1572737625538437,1.5002117613910535,0.8750290973565665,0.010990246206904029,1,1,,
ENSG00000006607.13,FARP2,0.15664736043182706,0.27811265334118385,0.8755227750465313,0.31725221688476574,2,2,,
ENSG00000177303.9,CASKIN2,-0.1563278632122339,-23.32825515096507,0.8757745946641975,4.490640305018278e-05,1,1,,
ENSG00000136238.17,RAC1,0.1560314685915788,0.5748444234294553,0.8760082166453868,0.07367561114963478,1,1,,
ENSG00000147606.8,SLC26A7,-0.15583260603255375,-0.6624585319336396,0.8761649686822172,0.05533491809518967,2,2,,
ENSG00000173432.10,SAA1,0.1556679401739692,11.351751470560501,0.8762947690832119,0.00018804968441072205,2,2,,
ENSG00000133030.20,MPRIP,0.1554245403908184,0.8947104739646673,0.8764866388066852,0.030176866434283568,1,1,,
ENSG00000226717.2,PTPRD-AS2,0.1553055159031993,0.9709582576595319,0.8765804673163713,0.02558424716065899,1,1,,
ENSG00000254054.2,RP11-156K13.3,0.15527406388777915,0.2884878135589216,0.8766052616278821,0.2896962643043818,2,2,,
ENSG00000281106.2,LINC00282,-0.15486961001480617,-1.426741017865299,0.8769241122419728,0.011782626612754995,3,3,,
ENSG00000137960.5,GIPC2,0.1548523876953948,0.6383817194175856,0.8769376898757761,0.05884030674608973,1,1,,
ENSG00000105204.13,DYRK1B,-0.15461847882897,-1.7146869538935379,0.8771221011958181,0.0081311712053811,1,1,,
ENSG00000153563.15,CD8A,-0.15461847882897,-0.8456405915611735,0.8771221011958181,0.033431137195872755,1,1,,
ENSG00000151327.12,FAM177A1,-0.1544142395983193,-0.7281457630251987,0.8772831267379309,0.04497156909591559,1,1,,
ENSG00000136159.3,NUDT15,-0.1542838771655148,-0.613946257398838,0.8773859092627714,0.06315102091318257,2,2,,
ENSG00000104671.7,DCTN6,-0.1539875606599313,-1.8492007051784238,0.8776195437543914,0.0069343088003463935,1,2,,
ENSG00000174547.13,MRPL11,0.1536925125133121,1.6304927505243276,0.877852188784807,0.008885209582754107,1,1,,
ENSG00000198513.11,ATL1,0.15350993751170383,44.76464855764147,0.8779961541907418,1.1759872991747163e-05,1,1,,
ENSG00000115541.10,HSPE1,-0.15333909407438082,-80.34597729428404,0.878130872590352,3.6423150711358696e-06,2,2,,
ENSG00000105193.8,RPS16,-0.1532834810592405,-1.8480815167689235,0.8781747269322469,0.006879366737642571,1,1,,
ENSG00000173915.14,USMG5,-0.1532834810592405,-1.7643481025738346,0.8781747269322469,0.007547830866368434,1,1,,
ENSG00000183011.13,NAA38,-0.1532279657080456,-0.8792753050875869,0.8782185046328667,0.03036870827875123,1,1,,
ENSG00000104047.14,DTWD1,-0.1528998816727269,-1.3532636255581258,0.8784772292240459,0.012765842487154289,2,2,,
ENSG00000141469.16,SLC14A1,0.15275385553305035,0.9440695515938746,0.8785923885099898,0.026180406150328923,2,2,,
ENSG00000114354.13,TFG,-0.15273693484913017,-0.5299222334835997,0.8786057326834366,0.08307375842973724,2,2,,
ENSG00000225526.4,MKRN2OS,0.1525029873308456,0.7559069828376013,0.878790234448142,0.040702397149354363,1,1,,
ENSG00000281332.1,LINC00997,0.1524106901066035,0.4667315106046216,0.8788630260923325,0.10663422428378827,1,2,,
ENSG00000132429.9,POPDC3,-0.1523923523052986,-0.9826873092463724,0.8788774886070467,0.024048924044797425,1,1,,
ENSG00000005020.12,SKAP2,-0.1521445831677065,-0.9791576094768955,0.8790729012064384,0.024143919958951314,1,1,,
ENSG00000136240.9,KDELR2,0.1521445831677065,1.1383361977738367,0.8790729012064384,0.017863719763580543,1,2,,
ENSG00000136750.11,GAD2,-0.1520143537787043,-24.76677019521469,0.8791756145453286,3.7673020884965005e-05,1,1,,
ENSG00000138741.10,TRPC3,-0.1520085609782031,-5.727888768098358,0.8791801834374868,0.0007042825759983761,2,2,,
ENSG00000268027.5,AC006129.2,-0.1516570322456597,-3.01980221270141,0.8794574483726803,0.002522133717909822,1,1,,
ENSG00000126709.14,IFI6,-0.1516049332462404,-74.23038484063552,0.8794985422201358,4.171221408580612e-06,1,1,,
ENSG00000223658.7,C1GALT1C1L,-0.151557485757738,-0.8629251776226932,0.8795359674027601,0.030846685298461716,1,2,,
ENSG00000155926.13,SLA,0.15151623334903122,0.8571382061757334,0.8795685063074677,0.03124759686839851,2,2,,
ENSG00000245330.4,KB-1471A8.1,0.15106704897087658,0.47061458670541095,0.879922825260243,0.10304068165456352,2,2,,
ENSG00000186104.10,CYP2R1,-0.1510642799031961,-3.457437930616516,0.879925009589742,0.0019090389317664737,1,1,,
ENSG00000273365.1,RP11-466F5.10,0.1510642799031961,1.266404256572921,0.879925009589742,0.014229146358653166,1,1,,
ENSG00000152377.13,SPOCK1,-0.15090501192151326,-19.938739032844616,0.8800506468247984,5.7281179173963544e-05,2,2,,
ENSG00000115685.14,PPP1R7,-0.1508227701601013,-2.937208419776893,0.8801155237430642,0.0026367217245011607,1,1,,
ENSG00000035862.12,TIMP2,0.1507740414068439,4.762387191772512,0.8801539640988431,0.0010023138902172618,1,1,,
ENSG00000197361.7,FBXL22,-0.15076350773812477,-1.0094365660496378,0.8801622737672693,0.022306652486274295,2,2,,
ENSG00000138698.14,RAP1GDS1,-0.1507483176020054,-3.624739866033772,0.8801742567945154,0.0017296222333874189,2,2,,
ENSG00000170325.14,PRDM10,0.1506734364618868,16.401191275205367,0.8802333286044228,8.439614312608153e-05,1,1,,
ENSG00000197056.9,ZMYM1,0.1506347233375717,0.7023503741011966,0.8802638686561498,0.04599838163508374,1,2,,
ENSG00000167981.5,ZNF597,0.15059818228598157,0.5487524230960955,0.8802926953641653,0.0753158805652219,2,2,,
ENSG00000281721.1,LINC01080,-0.1505704990935903,-0.24673522230677392,0.8803145343405654,0.3724066933006317,1,2,,
ENSG00000274400.1,RP11-294N21.3,0.15035950827965056,0.3577199471349021,0.8804809857420056,0.1766751536761343,2,2,,
ENSG00000119403.13,PHF19,-0.150252665403035,-1.40354319864425,0.8805652764808451,0.011460215962029393,1,2,,
ENSG00000168826.15,ZBTB49,-0.1502257641107562,-9.207442909892146,0.8805864997262439,0.00026620166894217746,1,2,,
ENSG00000165794.9,SLC39A2,0.1502257641107562,0.2257621441580646,0.8805864997262439,0.4427785779893495,1,1,,
ENSG00000185246.17,PRPF39,-0.150206091286385,-7.7198557286103355,0.8806020202683665,0.00037857917588046485,1,1,,
ENSG00000248677.1,LINC02102,0.1501351622190174,2.5980494488637285,0.8806579789373894,0.0033394120470183466,1,1,,
ENSG00000181061.13,HIGD1A,-0.1498247316462612,-0.3015835198886196,0.8809028965623487,0.2468037791992441,1,1,,
ENSG00000168078.9,PBK,-0.149797863763474,-9.455651730957992,0.8809240948108354,0.0002509737524558889,1,1,,
ENSG00000023171.16,GRAMD1B,0.1493812967092912,5.501541758959918,0.881252769200004,0.0007372650089186261,1,1,,
ENSG00000064995.16,TAF11,-0.1491727827449268,-0.7169948563950321,0.8814172958959877,0.04328596485228443,1,2,,
ENSG00000149196.15,HIKESHI,-0.14912016436899314,-0.5177776163694914,0.8814588149196224,0.08294423456464685,2,2,,
ENSG00000197756.9,RPL37A,-0.1489024157595707,-0.7945851349047772,0.8816306349669628,0.0351174211028787,2,2,,
ENSG00000099991.17,CABIN1,0.1487280479787865,1.2071239181957378,0.8817682282914878,0.015180359112199351,1,2,,
